 SOUID,    DATE,   HU, Q_HU
175238,19910912,   92,    0
175238,19910913,   84,    0
175238,19910914,   84,    0
175238,19910915,   79,    0
175238,19910916,   82,    0
175238,19910917,   77,    0
175238,19910918,   73,    0
175238,19910919,   91,    0
175238,19910920,   95,    0
175238,19910921,   90,    0
175238,19910922,   82,    0
175238,19910923,   92,    0
175238,19910924,   89,    0
175238,19910925,   77,    0
175238,19910926,   93,    0
175238,19910927,   94,    0
175238,19910928,   86,    0
175238,19910929,   94,    0
175238,19910930,   93,    0
175238,19911001,   89,    0
175238,19911002,   88,    0
175238,19911003,   82,    0
175238,19911004,   94,    0
175238,19911005,   89,    0
175238,19911006,   78,    0
175238,19911007,   80,    0
175238,19911008,   90,    0
175238,19911009,   91,    0
175238,19911010,   89,    0
175238,19911011,   93,    0
175238,19911012,   92,    0
175238,19911013,   90,    0
175238,19911014,   89,    0
175238,19911015,   96,    0
175238,19911016,   92,    0
175238,19911017,   90,    0
175238,19911018,   91,    0
175238,19911019,   90,    0
175238,19911020,   93,    0
175238,19911021,   93,    0
175238,19911022,   91,    0
175238,19911023,   92,    0
175238,19911024,   95,    0
175238,19911025,   93,    0
175238,19911026,   98,    0
175238,19911027,   96,    0
175238,19911028,   84,    0
175238,19911029,   90,    0
175238,19911030,   91,    0
175238,19911031,   91,    0
175238,19911101,   89,    0
175238,19911102,   77,    0
175238,19911103,   97,    0
175238,19911104,   96,    0
175238,19911105,   95,    0
175238,19911106,   91,    0
175238,19911107,   95,    0
175238,19911108,   94,    0
175238,19911109,   93,    0
175238,19911110,   93,    0
175238,19911111,   96,    0
175238,19911112,   90,    0
175238,19911113,   89,    0
175238,19911114,   95,    0
175238,19911115,   96,    0
175238,19911116,   93,    0
175238,19911117,   98,    0
175238,19911118,   94,    0
175238,19911119,   95,    0
175238,19911120,   91,    0
175238,19911121,   87,    0
175238,19911122,   90,    0
175238,19911123,   93,    0
175238,19911124,   96,    0
175238,19911125,   95,    0
175238,19911126,   97,    0
175238,19911127,   97,    0
175238,19911128,   96,    0
175238,19911129,   95,    0
175238,19911130,   96,    0
175238,19911201,   97,    0
175238,19911202,   85,    0
175238,19911203,   94,    0
175238,19911204,   89,    0
175238,19911205,   82,    0
175238,19911206,   83,    0
175238,19911207,   87,    0
175238,19911208,   86,    0
175238,19911209,   95,    0
175238,19911210,   95,    0
175238,19911211,   96,    0
175238,19911212,   96,    0
175238,19911213,   89,    0
175238,19911214,   87,    0
175238,19911215,   80,    0
175238,19911216,   88,    0
175238,19911217,   89,    0
175238,19911218,   88,    0
175238,19911219,   91,    0
175238,19911220,   93,    0
175238,19911221,   91,    0
175238,19911222,   94,    0
175238,19911223,   92,    0
175238,19911224,   92,    0
175238,19911225,   84,    0
175238,19911226,   91,    0
175238,19911227,   90,    0
175238,19911228,   93,    0
175238,19911229,   95,    0
175238,19911230,   74,    0
175238,19911231,   74,    0
175238,19920101,   90,    0
175238,19920102,   87,    0
175238,19920103,   93,    0
175238,19920104,   91,    0
175238,19920105,   73,    0
175238,19920106,   78,    0
175238,19920107,   89,    0
175238,19920108,   97,    0
175238,19920109,   94,    0
175238,19920110,   81,    0
175238,19920111,   92,    0
175238,19920112,   85,    0
175238,19920113,   69,    0
175238,19920114,   86,    0
175238,19920115,   91,    0
175238,19920116,   74,    0
175238,19920117,   87,    0
175238,19920118,   89,    0
175238,19920119,   89,    0
175238,19920120,   89,    0
175238,19920121,   93,    0
175238,19920122,   95,    0
175238,19920123,   90,    0
175238,19920124,   83,    0
175238,19920125,   90,    0
175238,19920126,   92,    0
175238,19920127,   89,    0
175238,19920128,   90,    0
175238,19920129,   62,    0
175238,19920130,   73,    0
175238,19920131,   98,    0
175238,19920201,   99,    0
175238,19920202,   96,    0
175238,19920203,   89,    0
175238,19920204,   90,    0
175238,19920205,   91,    0
175238,19920206,   83,    0
175238,19920207,   84,    0
175238,19920208,   97,    0
175238,19920209,   98,    0
175238,19920210,   92,    0
175238,19920211,   92,    0
175238,19920212,   85,    0
175238,19920213,   88,    0
175238,19920214,   91,    0
175238,19920215,   89,    0
175238,19920216,   80,    0
175238,19920217,   82,    0
175238,19920218,   82,    0
175238,19920219,   82,    0
175238,19920220,   82,    0
175238,19920221,   80,    0
175238,19920222,   92,    0
175238,19920223,   95,    0
175238,19920224,   82,    0
175238,19920225,   89,    0
175238,19920226,   82,    0
175238,19920227,   89,    0
175238,19920228,   91,    0
175238,19920229,   97,    0
175238,19920301,   88,    0
175238,19920302,   94,    0
175238,19920303,   93,    0
175238,19920304,   92,    0
175238,19920305,   82,    0
175238,19920306,   89,    0
175238,19920307,   80,    0
175238,19920308,   81,    0
175238,19920309,   99,    0
175238,19920310,   79,    0
175238,19920311,   67,    0
175238,19920312,   73,    0
175238,19920313,   88,    0
175238,19920314,   86,    0
175238,19920315,   77,    0
175238,19920316,   68,    0
175238,19920317,   77,    0
175238,19920318,   83,    0
175238,19920319,   89,    0
175238,19920320,   59,    0
175238,19920321,   87,    0
175238,19920322,   80,    0
175238,19920323,   77,    0
175238,19920324,   84,    0
175238,19920325,   94,    0
175238,19920326,   92,    0
175238,19920327,   81,    0
175238,19920328,   94,    0
175238,19920329,   86,    0
175238,19920330,   83,    0
175238,19920331,   78,    0
175238,19920401,   68,    0
175238,19920402,   80,    0
175238,19920403,   81,    0
175238,19920404,   75,    0
175238,19920405,   93,    0
175238,19920406,   89,    0
175238,19920407,   92,    0
175238,19920408,   88,    0
175238,19920409,   77,    0
175238,19920410,   72,    0
175238,19920411,   70,    0
175238,19920412,   83,    0
175238,19920413,   96,    0
175238,19920414,   86,    0
175238,19920415,   73,    0
175238,19920416,   89,    0
175238,19920417,   90,    0
175238,19920418,   72,    0
175238,19920419,   88,    0
175238,19920420,   94,    0
175238,19920421,   90,    0
175238,19920422,   71,    0
175238,19920423,   80,    0
175238,19920424,   80,    0
175238,19920425,   67,    0
175238,19920426,   78,    0
175238,19920427,   58,    0
175238,19920428,   84,    0
175238,19920429,   76,    0
175238,19920430,   78,    0
175238,19920501,   67,    0
175238,19920502,   73,    0
175238,19920503,   82,    0
175238,19920504,   57,    0
175238,19920505,   64,    0
175238,19920506,   75,    0
175238,19920507,   87,    0
175238,19920508,   81,    0
175238,19920509,   81,    0
175238,19920510,   73,    0
175238,19920511,   66,    0
175238,19920512,   68,    0
175238,19920513,   87,    0
175238,19920514,   67,    0
175238,19920515,   56,    0
175238,19920516,   60,    0
175238,19920517,   77,    0
175238,19920518,   66,    0
175238,19920519,   59,    0
175238,19920520,   52,    0
175238,19920521,   64,    0
175238,19920522,   64,    0
175238,19920523,   53,    0
175238,19920524,   52,    0
175238,19920525,   55,    0
175238,19920526,   55,    0
175238,19920527,   51,    0
175238,19920528,   45,    0
175238,19920529,   43,    0
175238,19920530,   52,    0
175238,19920531,   49,    0
175238,19920601,   47,    0
175238,19920602,   56,    0
175238,19920603,   47,    0
175238,19920604,   48,    0
175238,19920605,   51,    0
175238,19920606,   53,    0
175238,19920607,   51,    0
175238,19920608,   47,    0
175238,19920609,   52,    0
175238,19920610,   53,    0
175238,19920611,   83,    0
175238,19920612,   67,    0
175238,19920613,   55,    0
175238,19920614,   62,    0
175238,19920615,   75,    0
175238,19920616,   77,    0
175238,19920617,   53,    0
175238,19920618,   60,    0
175238,19920619,   54,    0
175238,19920620,   53,    0
175238,19920621,   70,    0
175238,19920622,   62,    0
175238,19920623,   59,    0
175238,19920624,   58,    0
175238,19920625,   61,    0
175238,19920626,   57,    0
175238,19920627,   56,    0
175238,19920628,   56,    0
175238,19920629,   58,    0
175238,19920630,   54,    0
175238,19920701,   56,    0
175238,19920702,   66,    0
175238,19920703,   61,    0
175238,19920704,   65,    0
175238,19920705,   67,    0
175238,19920706,   54,    0
175238,19920707,   72,    0
175238,19920708,   56,    0
175238,19920709,   60,    0
175238,19920710,   54,    0
175238,19920711,   49,    0
175238,19920712,   57,    0
175238,19920713,   72,    0
175238,19920714,   80,    0
175238,19920715,   75,    0
175238,19920716,   84,    0
175238,19920717,   75,    0
175238,19920718,   63,    0
175238,19920719,   83,    0
175238,19920720,   86,    0
175238,19920721,   77,    0
175238,19920722,   62,    0
175238,19920723,   65,    0
175238,19920724,   58,    0
175238,19920725,   57,    0
175238,19920726,   53,    0
175238,19920727,   66,    0
175238,19920728,   75,    0
175238,19920729,   83,    0
175238,19920730,   67,    0
175238,19920731,   74,    0
175238,19920801,   65,    0
175238,19920802,   54,    0
175238,19920803,   63,    0
175238,19920804,   69,    0
175238,19920805,   69,    0
175238,19920806,   81,    0
175238,19920807,   65,    0
175238,19920808,   67,    0
175238,19920809,   62,    0
175238,19920810,   64,    0
175238,19920811,   61,    0
175238,19920812,   61,    0
175238,19920813,   75,    0
175238,19920814,   77,    0
175238,19920815,   84,    0
175238,19920816,   80,    0
175238,19920817,   76,    0
175238,19920818,   92,    0
175238,19920819,   85,    0
175238,19920820,   84,    0
175238,19920821,   86,    0
175238,19920822,   94,    0
175238,19920823,   77,    0
175238,19920824,   82,    0
175238,19920825,   85,    0
175238,19920826,   85,    0
175238,19920827,   90,    0
175238,19920828,   84,    0
175238,19920829,   76,    0
175238,19920830,   75,    0
175238,19920831,   83,    0
175238,19920901,   64,    0
175238,19920902,   66,    0
175238,19920903,   84,    0
175238,19920904,   92,    0
175238,19920905,   89,    0
175238,19920906,   94,    0
175238,19920907,   90,    0
175238,19920908,   78,    0
175238,19920909,   89,    0
175238,19920910,   86,    0
175238,19920911,   88,    0
175238,19920912,   82,    0
175238,19920913,   86,    0
175238,19920914,   83,    0
175238,19920915,   93,    0
175238,19920916,   91,    0
175238,19920917,   96,    0
175238,19920918,   91,    0
175238,19920919,   84,    0
175238,19920920,   78,    0
175238,19920921,   87,    0
175238,19920922,   93,    0
175238,19920923,   80,    0
175238,19920924,   80,    0
175238,19920925,   84,    0
175238,19920926,   87,    0
175238,19920927,   91,    0
175238,19920928,   93,    0
175238,19920929,   91,    0
175238,19920930,   96,    0
175238,19921001,   91,    0
175238,19921002,   88,    0
175238,19921003,   83,    0
175238,19921004,   86,    0
175238,19921005,   85,    0
175238,19921006,   83,    0
175238,19921007,   88,    0
175238,19921008,   86,    0
175238,19921009,   90,    0
175238,19921010,   84,    0
175238,19921011,   94,    0
175238,19921012,   89,    0
175238,19921013,   82,    0
175238,19921014,   95,    0
175238,19921015,   95,    0
175238,19921016,   98,    0
175238,19921017,   93,    0
175238,19921018,   95,    0
175238,19921019,   89,    0
175238,19921020,   91,    0
175238,19921021,   92,    0
175238,19921022,   96,    0
175238,19921023,   75,    0
175238,19921024,   76,    0
175238,19921025,   83,    0
175238,19921026,   87,    0
175238,19921027,   94,    0
175238,19921028,   93,    0
175238,19921029,   88,    0
175238,19921030,   90,    0
175238,19921031,   88,    0
175238,19921101,   93,    0
175238,19921102,   94,    0
175238,19921103,   92,    0
175238,19921104,   82,    0
175238,19921105,   95,    0
175238,19921106,   86,    0
175238,19921107,   92,    0
175238,19921108,   79,    0
175238,19921109,   82,    0
175238,19921110,   89,    0
175238,19921111,   89,    0
175238,19921112,   84,    0
175238,19921113,   89,    0
175238,19921114,   94,    0
175238,19921115,   96,    0
175238,19921116,   96,    0
175238,19921117,   94,    0
175238,19921118,   96,    0
175238,19921119,   96,    0
175238,19921120,   97,    0
175238,19921121,   98,    0
175238,19921122,   91,    0
175238,19921123,   84,    0
175238,19921124,   87,    0
175238,19921125,   93,    0
175238,19921126,   97,    0
175238,19921127,   92,    0
175238,19921128,   85,    0
175238,19921129,   85,    0
175238,19921130,   93,    0
175238,19921201,   89,    0
175238,19921202,   90,    0
175238,19921203,   91,    0
175238,19921204,   92,    0
175238,19921205,   94,    0
175238,19921206,   98,    0
175238,19921207,   99,    0
175238,19921208,   93,    0
175238,19921209,   92,    0
175238,19921210,   94,    0
175238,19921211,   89,    0
175238,19921212,   95,    0
175238,19921213,   98,    0
175238,19921214,   94,    0
175238,19921215,   95,    0
175238,19921216,   90,    0
175238,19921217,   94,    0
175238,19921218,   88,    0
175238,19921219,   82,    0
175238,19921220,   92,    0
175238,19921221,   87,    0
175238,19921222,   93,    0
175238,19921223,   91,    0
175238,19921224,   94,    0
175238,19921225,   90,    0
175238,19921226,   83,    0
175238,19921227,   70,    0
175238,19921228,   87,    0
175238,19921229,   72,    0
175238,19921230,   75,    0
175238,19921231,   86,    0
