 SOUID,    DATE,   HU, Q_HU
175112,20040112,   90,    0
175112,20040113,   94,    0
175112,20040114,   94,    0
175112,20040115,   96,    0
175112,20040116,   92,    0
175112,20040117,   94,    0
175112,20040118,   94,    0
175112,20040119,   95,    0
175112,20040120,   91,    0
175112,20040121,   87,    0
175112,20040122,   89,    0
175112,20040123,   89,    0
175112,20040124,   90,    0
175112,20040125,   88,    0
175112,20040126,   93,    0
175112,20040127,   92,    0
175112,20040128,   91,    0
175112,20040129,   93,    0
175112,20040130,   91,    0
175112,20040131,   86,    0
175112,20040201,   89,    0
175112,20040202,   83,    0
175112,20040203,   86,    0
175112,20040204,   93,    0
175112,20040205,   94,    0
175112,20040206,   87,    0
175112,20040207,   96,    0
175112,20040208,   85,    0
175112,20040209,   91,    0
175112,20040210,   82,    0
175112,20040211,   83,    0
175112,20040212,   81,    0
175112,20040213,   87,    0
175112,20040214,   94,    0
175112,20040215,   94,    0
175112,20040216,   86,    0
175112,20040217,   94,    0
175112,20040218,   86,    0
175112,20040219,   84,    0
175112,20040220,   90,    0
175112,20040221,   85,    0
175112,20040222,   60,    0
175112,20040223,   80,    0
175112,20040224,   80,    0
175112,20040225,   88,    0
175112,20040226,   86,    0
175112,20040227,   86,    0
175112,20040228,   90,    0
175112,20040229,   84,    0
175112,20040301,   87,    0
175112,20040302,   92,    0
175112,20040303,   86,    0
175112,20040304,   85,    0
175112,20040305,   73,    0
175112,20040306,   73,    0
175112,20040307,   85,    0
175112,20040308,   84,    0
175112,20040309,   86,    0
175112,20040310,   82,    0
175112,20040311,   79,    0
175112,20040312,   78,    0
175112,20040313,   78,    0
175112,20040314,   70,    0
175112,20040315,   94,    0
175112,20040316,   96,    0
175112,20040317,   91,    0
175112,20040318,   92,    0
175112,20040319,   88,    0
175112,20040320,   94,    0
175112,20040321,   94,    0
175112,20040322,   95,    0
175112,20040323,   94,    0
175112,20040324,   92,    0
175112,20040325,   96,    0
175112,20040326,   96,    0
175112,20040327,   84,    0
175112,20040328,   85,    0
175112,20040329,   68,    0
175112,20040330,   75,    0
175112,20040331,   68,    0
175112,20040401,   58,    0
175112,20040402,   61,    0
175112,20040403,   62,    0
175112,20040404,   58,    0
175112,20040405,   61,    0
175112,20040406,   58,    0
175112,20040407,   51,    0
175112,20040408,   55,    0
175112,20040409,   58,    0
175112,20040410,   84,    0
175112,20040411,   76,    0
175112,20040412,   70,    0
175112,20040413,   66,    0
175112,20040414,   65,    0
175112,20040415,   70,    0
175112,20040416,   84,    0
175112,20040417,   64,    0
175112,20040418,   48,    0
175112,20040419,   52,    0
175112,20040420,   53,    0
175112,20040421,   60,    0
175112,20040422,   90,    0
175112,20040423,   62,    0
175112,20040424,   55,    0
175112,20040425,   53,    0
175112,20040426,   48,    0
175112,20040427,   47,    0
175112,20040428,   60,    0
175112,20040429,   80,    0
175112,20040430,   62,    0
175112,20040501,   59,    0
175112,20040502,   55,    0
175112,20040503,   43,    0
175112,20040504,   60,    0
175112,20040505,   61,    0
175112,20040506,   49,    0
175112,20040507,   51,    0
175112,20040508,   48,    0
175112,20040509,   55,    0
175112,20040510,   79,    0
175112,20040511,   89,    0
175112,20040512,   56,    0
175112,20040513,   54,    0
175112,20040514,   63,    0
175112,20040515,   85,    0
175112,20040516,   62,    0
175112,20040517,   48,    0
175112,20040518,   63,    0
175112,20040519,   77,    0
175112,20040520,   76,    0
175112,20040521,   56,    0
175112,20040522,   57,    0
175112,20040523,   74,    0
175112,20040524,   79,    0
175112,20040525,   78,    0
175112,20040526,   66,    0
175112,20040527,   65,    0
175112,20040528,   80,    0
175112,20040529,   70,    0
175112,20040530,   75,    0
175112,20040531,   75,    0
175112,20040601,   67,    0
175112,20040602,   66,    0
175112,20040603,   65,    0
175112,20040604,   58,    0
175112,20040605,   56,    0
175112,20040606,   63,    0
175112,20040607,   58,    0
175112,20040608,   90,    0
175112,20040609,   61,    0
175112,20040610,   63,    0
175112,20040611,   75,    0
175112,20040612,   88,    0
175112,20040613,   79,    0
175112,20040614,   83,    0
175112,20040615,   69,    0
175112,20040616,   65,    0
175112,20040617,   77,    0
175112,20040618,   72,    0
175112,20040619,   78,    0
175112,20040620,   73,    0
175112,20040621,   85,    0
175112,20040622,   82,    0
175112,20040623,   76,    0
175112,20040624,   83,    0
175112,20040625,   78,    0
175112,20040626,   76,    0
175112,20040627,   91,    0
175112,20040628,   88,    0
175112,20040629,   86,    0
175112,20040630,   91,    0
175112,20040701,   85,    0
175112,20040702,   75,    0
175112,20040703,   86,    0
175112,20040704,   81,    0
175112,20040705,   80,    0
175112,20040706,   83,    0
175112,20040707,   87,    0
175112,20040708,   73,    0
175112,20040709,   71,    0
175112,20040710,   79,    0
175112,20040711,   83,    0
175112,20040712,   79,    0
175112,20040713,   85,    0
175112,20040714,   81,    0
175112,20040715,   76,    0
175112,20040716,   76,    0
175112,20040717,   77,    0
175112,20040718,   72,    0
175112,20040719,   68,    0
175112,20040720,   74,    0
175112,20040721,   74,    0
175112,20040722,   76,    0
175112,20040723,   77,    0
175112,20040724,   74,    0
175112,20040725,   85,    0
175112,20040726,   80,    0
175112,20040727,   80,    0
175112,20040728,   88,    0
175112,20040729,   94,    0
175112,20040730,   89,    0
175112,20040731,   90,    0
175112,20040801,   84,    0
175112,20040802,   84,    0
175112,20040803,   83,    0
175112,20040804,   71,    0
175112,20040805,   79,    0
175112,20040806,   70,    0
175112,20040807,   74,    0
175112,20040808,   73,    0
175112,20040809,   78,    0
175112,20040810,   69,    0
175112,20040811,   83,    0
175112,20040812,   82,    0
175112,20040813,   86,    0
175112,20040814,   81,    0
175112,20040815,   75,    0
175112,20040816,   83,    0
175112,20040817,   94,    0
175112,20040818,   83,    0
175112,20040819,   91,    0
175112,20040820,   87,    0
175112,20040821,   87,    0
175112,20040822,   88,    0
175112,20040823,   80,    0
175112,20040824,   76,    0
175112,20040825,   80,    0
175112,20040826,   93,    0
175112,20040827,   90,    0
175112,20040828,   86,    0
175112,20040829,   81,    0
175112,20040830,   83,    0
175112,20040831,   84,    0
175112,20040901,   93,    0
175112,20040902,   93,    0
175112,20040903,   89,    0
175112,20040904,   87,    0
175112,20040905,   93,    0
175112,20040906,   88,    0
175112,20040907,   82,    0
175112,20040908,   85,    0
175112,20040909,   74,    0
175112,20040910,   83,    0
175112,20040911,   82,    0
175112,20040912,   88,    0
175112,20040913,   85,    0
175112,20040914,   80,    0
175112,20040915,   90,    0
175112,20040916,   83,    0
175112,20040917,   76,    0
175112,20040918,   83,    0
175112,20040919,   72,    0
175112,20040920,   78,    0
175112,20040921,   92,    0
175112,20040922,   92,    0
175112,20040923,   91,    0
175112,20040924,   90,    0
175112,20040925,   92,    0
175112,20040926,   90,    0
175112,20040927,   91,    0
175112,20040928,   85,    0
175112,20040929,   86,    0
175112,20040930,   86,    0
175112,20041001,   84,    0
175112,20041002,   88,    0
175112,20041003,   88,    0
175112,20041004,   81,    0
175112,20041005,   84,    0
175112,20041006,   89,    0
175112,20041007,   84,    0
175112,20041008,   91,    0
175112,20041009,   89,    0
175112,20041010,   90,    0
175112,20041011,   81,    0
175112,20041012,   77,    0
175112,20041013,   82,    0
175112,20041014,   77,    0
175112,20041015,   73,    0
175112,20041016,   80,    0
175112,20041017,   87,    0
175112,20041018,   94,    0
175112,20041019,   94,    0
175112,20041020,   91,    0
175112,20041021,   88,    0
175112,20041022,   89,    0
175112,20041023,   93,    0
175112,20041024,   92,    0
175112,20041025,   96,    0
175112,20041026,   90,    0
175112,20041027,   86,    0
175112,20041028,   87,    0
175112,20041029,   87,    0
175112,20041030,   85,    0
175112,20041031,   92,    0
175112,20041101,   85,    0
175112,20041102,   82,    0
175112,20041103,   90,    0
175112,20041104,   94,    0
175112,20041105,   97,    0
175112,20041106,   95,    0
175112,20041107,   95,    0
175112,20041108,   93,    0
175112,20041109,   97,    0
175112,20041110,   95,    0
175112,20041111,   96,    0
175112,20041112,   89,    0
175112,20041113,   91,    0
175112,20041114,   93,    0
175112,20041115,   92,    0
175112,20041116,   87,    0
175112,20041117,   91,    0
175112,20041118,   93,    0
175112,20041119,   87,    0
175112,20041120,   94,    0
175112,20041121,   83,    0
175112,20041122,   90,    0
175112,20041123,   91,    0
175112,20041124,   87,    0
175112,20041125,   94,    0
175112,20041126,   88,    0
175112,20041127,   83,    0
175112,20041128,   91,    0
175112,20041129,   92,    0
175112,20041130,   94,    0
175112,20041201,   93,    0
175112,20041202,   95,    0
175112,20041203,   95,    0
175112,20041204,   91,    0
175112,20041205,   97,    0
175112,20041206,   96,    0
175112,20041207,   93,    0
175112,20041208,   91,    0
175112,20041209,   91,    0
175112,20041210,   97,    0
175112,20041211,   91,    0
175112,20041212,   84,    0
175112,20041213,   95,    0
175112,20041214,   97,    0
175112,20041215,   92,    0
175112,20041216,   89,    0
175112,20041217,   85,    0
175112,20041218,   93,    0
175112,20041219,   96,    0
175112,20041220,   94,    0
175112,20041221,   94,    0
175112,20041222,   94,    0
175112,20041223,   92,    0
175112,20041224,   96,    0
175112,20041225,   95,    0
175112,20041226,   90,    0
175112,20041227,   95,    0
175112,20041228,   96,    0
175112,20041229,   98,    0
175112,20041230,   95,    0
175112,20041231,   93,    0
175112,20050101,   96,    0
175112,20050102,   93,    0
175112,20050103,   95,    0
175112,20050104,   94,    0
175112,20050105,   94,    0
175112,20050106,   96,    0
175112,20050107,   93,    0
175112,20050108,   92,    0
175112,20050109,   88,    0
175112,20050110,   91,    0
175112,20050111,   88,    0
175112,20050112,   90,    0
175112,20050113,   80,    0
175112,20050114,   91,    0
175112,20050115,   85,    0
175112,20050116,   89,    0
175112,20050117,   86,    0
175112,20050118,   87,    0
175112,20050119,   74,    0
175112,20050120,   88,    0
175112,20050121,   90,    0
175112,20050122,   93,    0
175112,20050123,   95,    0
175112,20050124,   96,    0
175112,20050125,   93,    0
175112,20050126,   94,    0
175112,20050127,   89,    0
175112,20050128,   86,    0
175112,20050129,   87,    0
175112,20050130,   86,    0
175112,20050131,   94,    0
175112,20050201,   95,    0
175112,20050202,   92,    0
175112,20050203,   91,    0
175112,20050204,   92,    0
175112,20050205,   91,    0
175112,20050206,   94,    0
175112,20050207,   94,    0
175112,20050208,   88,    0
175112,20050209,   68,    0
175112,20050210,   63,    0
175112,20050211,   94,    0
175112,20050212,   89,    0
175112,20050213,   79,    0
175112,20050214,   83,    0
175112,20050215,   88,    0
175112,20050216,   87,    0
175112,20050217,   94,    0
175112,20050218,   89,    0
175112,20050219,   81,    0
175112,20050220,   89,    0
175112,20050221,   87,    0
175112,20050222,   80,    0
175112,20050223,   76,    0
175112,20050224,   79,    0
175112,20050225,   83,    0
175112,20050226,   87,    0
175112,20050227,   85,    0
175112,20050228,   83,    0
175112,20050301,   77,    0
175112,20050302,   78,    0
175112,20050303,   77,    0
175112,20050304,   82,    0
175112,20050305,   82,    0
175112,20050306,   89,    0
175112,20050307,   89,    0
175112,20050308,   89,    0
175112,20050309,   75,    0
175112,20050310,   75,    0
175112,20050311,   67,    0
175112,20050312,   77,    0
175112,20050313,   82,    0
175112,20050314,   80,    0
175112,20050315,   78,    0
175112,20050316,   77,    0
175112,20050317,   88,    0
175112,20050318,   86,    0
175112,20050319,   69,    0
175112,20050320,   68,    0
175112,20050321,   64,    0
175112,20050322,   64,    0
175112,20050323,   65,    0
175112,20050324,   68,    0
175112,20050325,   80,    0
175112,20050326,   80,    0
175112,20050327,   79,    0
175112,20050328,   77,    0
175112,20050329,   70,    0
175112,20050330,   72,    0
175112,20050331,   74,    0
175112,20050401,   81,    0
175112,20050402,   83,    0
175112,20050403,   64,    0
175112,20050404,   67,    0
175112,20050405,   52,    0
175112,20050406,   79,    0
175112,20050407,   73,    0
175112,20050408,   79,    0
175112,20050409,   95,    0
175112,20050410,   86,    0
175112,20050411,   89,    0
175112,20050412,   80,    0
175112,20050413,   81,    0
175112,20050414,   79,    0
175112,20050415,   65,    0
175112,20050416,   75,    0
175112,20050417,   55,    0
175112,20050418,   63,    0
175112,20050419,   67,    0
175112,20050420,   74,    0
175112,20050421,   87,    0
175112,20050422,   76,    0
175112,20050423,   81,    0
175112,20050424,   65,    0
175112,20050425,   61,    0
175112,20050426,   61,    0
175112,20050427,   59,    0
175112,20050428,   65,    0
175112,20050429,   71,    0
175112,20050430,   82,    0
175112,20050501,   87,    0
175112,20050502,   75,    0
