 SOUID,    DATE,   HU, Q_HU
175098,20150916,   92,    0
175098,20150917,   92,    0
175098,20150918,   82,    0
175098,20150919,   72,    0
175098,20150920,   80,    0
175098,20150921,   88,    0
175098,20150922,   83,    0
175098,20150923,   81,    0
175098,20150924,   86,    0
175098,20150925,   84,    0
175098,20150926,   81,    0
175098,20150927,   80,    0
175098,20150928,   69,    0
175098,20150929,   66,    0
175098,20150930,   81,    0
175098,20151001,   89,    0
175098,20151002,   78,    0
175098,20151003,   70,    0
175098,20151004,   82,    0
175098,20151005,   70,    0
175098,20151006,   56,    0
175098,20151007,   61,    0
175098,20151008,   59,    0
175098,20151009,   64,    0
175098,20151010,   58,    0
175098,20151011,   72,    0
175098,20151012,   76,    0
175098,20151013,   75,    0
175098,20151014,   87,    0
175098,20151015,   81,    0
175098,20151016,   87,    0
175098,20151017,   92,    0
175098,20151018,   92,    0
175098,20151019,   92,    0
175098,20151020,   78,    0
175098,20151021,   88,    0
175098,20151022,   87,    0
175098,20151023,   91,    0
175098,20151024,   86,    0
175098,20151025,   86,    0
175098,20151026,   80,    0
175098,20151027,   81,    0
175098,20151028,   71,    0
175098,20151029,   79,    0
175098,20151030,   88,    0
175098,20151031,   88,    0
175098,20151101,   88,    0
175098,20151102,   83,    0
175098,20151103,   90,    0
175098,20151104,   93,    0
175098,20151105,   94,    0
175098,20151106,   96,    0
175098,20151107,   87,    0
175098,20151108,   95,    0
175098,20151109,   88,    0
175098,20151110,   92,    0
175098,20151111,   86,    0
175098,20151112,   96,    0
175098,20151113,   92,    0
175098,20151114,   90,    0
175098,20151115,   92,    0
175098,20151116,   93,    0
175098,20151117,   89,    0
175098,20151118,   95,    0
175098,20151119,   96,    0
175098,20151120,   89,    0
175098,20151121,   78,    0
175098,20151122,   80,    0
175098,20151123,   92,    0
175098,20151124,   92,    0
175098,20151125,   83,    0
175098,20151126,   85,    0
175098,20151127,   81,    0
175098,20151128,   75,    0
175098,20151129,   88,    0
175098,20151130,   83,    0
175098,20151201,   77,    0
175098,20151202,   79,    0
175098,20151203,   91,    0
175098,20151204,   92,    0
175098,20151205,   80,    0
175098,20151206,   85,    0
175098,20151207,   69,    0
175098,20151208,   74,    0
175098,20151209,   93,    0
175098,20151210,   80,    0
175098,20151211,   83,    0
175098,20151212,   94,    0
175098,20151213,   92,    0
175098,20151214,   77,    0
175098,20151215,   85,    0
175098,20151216,   84,    0
175098,20151217,   83,    0
175098,20151218,   96,    0
175098,20151219,   87,    0
175098,20151220,   93,    0
175098,20151221,   83,    0
175098,20151222,   84,    0
175098,20151223,   87,    0
175098,20151224,   83,    0
175098,20151225,   80,    0
175098,20151226,   58,    0
175098,20151227,   61,    0
175098,20151228,   63,    0
175098,20151229,   74,    0
175098,20151230,   78,    0
175098,20151231,   82,    0
175098,20160101,   81,    0
175098,20160102,   83,    0
175098,20160103,   84,    0
175098,20160104,   88,    0
175098,20160105,   88,    0
175098,20160106,   85,    0
175098,20160107,   85,    0
175098,20160108,   80,    0
175098,20160109,   80,    0
175098,20160110,   84,    0
175098,20160111,   90,    0
175098,20160112,   88,    0
175098,20160113,   92,    0
175098,20160114,   83,    0
175098,20160115,   81,    0
175098,20160116,   90,    0
175098,20160117,   93,    0
175098,20160118,   85,    0
175098,20160119,   92,    0
175098,20160120,   94,    0
175098,20160121,   91,    0
175098,20160122,   89,    0
175098,20160123,   91,    0
175098,20160124,   94,    0
175098,20160125,   97,    0
175098,20160126,   97,    0
175098,20160127,   96,    0
175098,20160128,   91,    0
175098,20160129,   82,    0
175098,20160130,   85,    0
175098,20160131,   92,    0
175098,20160201,   92,    0
175098,20160202,   86,    0
175098,20160203,   95,    0
175098,20160204,   90,    0
175098,20160205,   80,    0
175098,20160206,   89,    0
175098,20160207,   97,    0
175098,20160208,   95,    0
175098,20160209,   95,    0
175098,20160210,   91,    0
175098,20160211,   92,    0
175098,20160212,   94,    0
175098,20160213,   86,    0
175098,20160214,   96,    0
175098,20160215,   97,    0
175098,20160216,   77,    0
175098,20160217,   82,    0
175098,20160218,   80,    0
175098,20160219,   94,    0
175098,20160220,   98,    0
175098,20160221,   97,    0
175098,20160222,   96,    0
175098,20160223,   90,    0
175098,20160224,   81,    0
175098,20160225,   81,    0
175098,20160226,   90,    0
175098,20160227,   95,    0
175098,20160228,   85,    0
175098,20160229,   83,    0
175098,20160301,   86,    0
175098,20160302,   71,    0
175098,20160303,   79,    0
175098,20160304,   78,    0
175098,20160305,   84,    0
175098,20160306,   92,    0
175098,20160307,   89,    0
175098,20160308,   98,    0
175098,20160309,   92,    0
175098,20160310,   98,    0
175098,20160311,   98,    0
175098,20160312,   85,    0
175098,20160313,   93,    0
175098,20160314,   84,    0
175098,20160315,   78,    0
175098,20160316,   84,    0
175098,20160317,   72,    0
175098,20160318,   62,    0
175098,20160319,   63,    0
175098,20160320,   67,    0
175098,20160321,   77,    0
175098,20160322,   64,    0
175098,20160323,   64,    0
175098,20160324,   78,    0
175098,20160325,   81,    0
175098,20160326,   93,    0
175098,20160327,   87,    0
175098,20160328,   67,    0
175098,20160329,   62,    0
175098,20160330,   80,    0
175098,20160331,   96,    0
175098,20160401,   88,    0
175098,20160402,   68,    0
175098,20160403,   72,    0
175098,20160404,   88,    0
175098,20160405,   67,    0
175098,20160406,   74,    0
175098,20160407,   79,    0
175098,20160408,   73,    0
175098,20160409,   77,    0
175098,20160410,   82,    0
175098,20160411,   71,    0
175098,20160412,   61,    0
175098,20160413,   62,    0
175098,20160414,   65,    0
175098,20160415,   70,    0
175098,20160416,   73,    0
175098,20160417,   86,    0
175098,20160418,   84,    0
175098,20160419,   78,    0
175098,20160420,   82,    0
175098,20160421,   62,    0
175098,20160422,   75,    0
175098,20160423,   80,    0
175098,20160424,   87,    0
175098,20160425,   74,    0
175098,20160426,   83,    0
175098,20160427,   76,    0
175098,20160428,   73,    0
175098,20160429,   74,    0
175098,20160430,   69,    0
175098,20160501,   67,    0
175098,20160502,   60,    0
175098,20160503,   59,    0
175098,20160504,   52,    0
175098,20160505,   57,    0
175098,20160506,   57,    0
175098,20160507,   61,    0
175098,20160508,   65,    0
175098,20160509,   59,    0
175098,20160510,   54,    0
175098,20160511,   66,    0
175098,20160512,   66,    0
175098,20160513,   59,    0
175098,20160514,   86,    0
175098,20160515,   93,    0
175098,20160516,   72,    0
175098,20160517,   72,    0
175098,20160518,   72,    0
175098,20160519,   70,    0
175098,20160520,   73,    0
175098,20160521,   76,    0
175098,20160522,   79,    0
175098,20160523,   74,    0
175098,20160524,   64,    0
175098,20160525,   65,    0
175098,20160526,   77,    0
175098,20160527,   68,    0
175098,20160528,   67,    0
175098,20160529,   73,    0
175098,20160530,   73,    0
175098,20160531,   67,    0
175098,20160601,   60,    0
175098,20160602,   61,    0
175098,20160603,   61,    0
175098,20160604,   52,    0
175098,20160605,   58,    0
175098,20160606,   54,    0
175098,20160607,   64,    0
175098,20160608,   72,    0
175098,20160609,   55,    0
175098,20160610,   72,    0
175098,20160611,   69,    0
175098,20160612,   60,    0
175098,20160613,   57,    0
175098,20160614,   62,    0
175098,20160615,   61,    0
175098,20160616,   87,    0
175098,20160617,   82,    0
175098,20160618,   90,    0
175098,20160619,   83,    0
175098,20160620,   69,    0
175098,20160621,   77,    0
175098,20160622,   77,    0
175098,20160623,   72,    0
175098,20160624,   87,    0
175098,20160625,   83,    0
175098,20160626,   85,    0
175098,20160627,   84,    0
175098,20160628,   73,    0
175098,20160629,   72,    0
175098,20160630,   74,    0
175098,20160701,   73,    0
175098,20160702,   76,    0
175098,20160703,   84,    0
175098,20160704,   76,    0
175098,20160705,   68,    0
175098,20160706,   69,    0
175098,20160707,   68,    0
175098,20160708,   58,    0
175098,20160709,   75,    0
175098,20160710,   80,    0
175098,20160711,   87,    0
175098,20160712,   76,    0
175098,20160713,   73,    0
175098,20160714,   68,    0
175098,20160715,   85,    0
175098,20160716,   77,    0
175098,20160717,   74,    0
175098,20160718,   69,    0
175098,20160719,   70,    0
175098,20160720,   63,    0
175098,20160721,   73,    0
175098,20160722,   80,    0
175098,20160723,   83,    0
175098,20160724,   79,    0
175098,20160725,   79,    0
175098,20160726,   79,    0
175098,20160727,   84,    0
175098,20160728,   89,    0
175098,20160729,   81,    0
175098,20160730,   84,    0
175098,20160731,   80,    0
175098,20160801,   86,    0
175098,20160802,   76,    0
175098,20160803,   72,    0
175098,20160804,   78,    0
175098,20160805,   82,    0
175098,20160806,   84,    0
175098,20160807,   78,    0
175098,20160808,   77,    0
175098,20160809,   66,    0
175098,20160810,   68,    0
175098,20160811,   75,    0
175098,20160812,   71,    0
175098,20160813,   85,    0
175098,20160814,   87,    0
175098,20160815,   88,    0
175098,20160816,   90,    0
175098,20160817,   92,    0
175098,20160818,   87,    0
175098,20160819,   83,    0
175098,20160820,   80,    0
175098,20160821,   84,    0
175098,20160822,   87,    0
175098,20160823,   90,    0
175098,20160824,   79,    0
175098,20160825,   87,    0
175098,20160826,   76,    0
175098,20160827,   74,    0
175098,20160828,   75,    0
175098,20160829,   89,    0
175098,20160830,   87,    0
175098,20160831,   84,    0
175098,20160901,   80,    0
175098,20160902,   83,    0
175098,20160903,   93,    0
175098,20160904,   84,    0
175098,20160905,   88,    0
175098,20160906,   82,    0
175098,20160907,   84,    0
175098,20160908,   82,    0
175098,20160909,   85,    0
175098,20160910,   87,    0
175098,20160911,   94,    0
175098,20160912,   86,    0
175098,20160913,   90,    0
175098,20160914,   75,    0
175098,20160915,   88,    0
175098,20160916,   74,    0
175098,20160917,   65,    0
175098,20160918,   70,    0
175098,20160919,   80,    0
175098,20160920,   71,    0
175098,20160921,   78,    0
175098,20160922,   75,    0
175098,20160923,   74,    0
175098,20160924,   71,    0
175098,20160925,   83,    0
175098,20160926,   88,    0
175098,20160927,   87,    0
175098,20160928,   90,    0
175098,20160929,   93,    0
175098,20160930,   72,    0
175098,20161001,   77,    0
175098,20161002,   92,    0
175098,20161003,   78,    0
175098,20161004,   71,    0
175098,20161005,   70,    0
175098,20161006,   73,    0
175098,20161007,   74,    0
175098,20161008,   81,    0
175098,20161009,   86,    0
175098,20161010,   79,    0
175098,20161011,   78,    0
175098,20161012,   82,    0
175098,20161013,   86,    0
175098,20161014,   87,    0
175098,20161015,   91,    0
175098,20161016,   78,    0
175098,20161017,   77,    0
175098,20161018,   85,    0
175098,20161019,   85,    0
175098,20161020,   81,    0
175098,20161021,   77,    0
175098,20161022,   73,    0
175098,20161023,   78,    0
175098,20161024,   80,    0
175098,20161025,   88,    0
175098,20161026,   86,    0
175098,20161027,   93,    0
175098,20161028,   94,    0
175098,20161029,   84,    0
175098,20161030,   80,    0
175098,20161031,   78,    0
175098,20161101,   87,    0
175098,20161102,   93,    0
175098,20161103,   86,    0
175098,20161104,   75,    0
175098,20161105,   80,    0
175098,20161106,   78,    0
175098,20161107,   87,    0
175098,20161108,   85,    0
175098,20161109,   85,    0
175098,20161110,   91,    0
175098,20161111,   76,    0
175098,20161112,   83,    0
175098,20161113,   90,    0
175098,20161114,   92,    0
175098,20161115,   93,    0
175098,20161116,   99,    0
175098,20161117,   97,    0
175098,20161118,   96,    0
175098,20161119,   90,    0
175098,20161120,   97,    0
175098,20161121,   93,    0
175098,20161122,   93,    0
175098,20161123,   96,    0
175098,20161124,   89,    0
175098,20161125,   82,    0
175098,20161126,   89,    0
175098,20161127,   84,    0
175098,20161128,   80,    0
175098,20161129,   79,    0
175098,20161130,   94,    0
175098,20161201,   93,    0
175098,20161202,   94,    0
175098,20161203,   73,    0
175098,20161204,   79,    0
175098,20161205,   81,    0
175098,20161206,   74,    0
175098,20161207,   84,    0
175098,20161208,   97,    0
175098,20161209,   95,    0
175098,20161210,   71,    0
175098,20161211,   85,    0
175098,20161212,   75,    0
175098,20161213,   79,    0
175098,20161214,   93,    0
175098,20161215,   89,    0
175098,20161216,   93,    0
175098,20161217,   97,    0
175098,20161218,   97,    0
175098,20161219,   96,    0
175098,20161220,   99,    0
175098,20161221,   95,    0
175098,20161222,   90,    0
175098,20161223,   88,    0
175098,20161224,   90,    0
175098,20161225,   85,    0
175098,20161226,   83,    0
175098,20161227,   84,    0
175098,20161228,   77,    0
175098,20161229,   92,    0
175098,20161230,   89,    0
175098,20161231,   89,    0
175098,20170101,   96,    0
175098,20170102,   88,    0
175098,20170103,   87,    0
175098,20170104,   84,    0
