 SOUID,    DATE,   HU, Q_HU
175133,20160524,   77,    0
175133,20160525,   84,    0
175133,20160526,   90,    0
175133,20160527,   74,    0
175133,20160528,   83,    0
175133,20160529,   80,    0
175133,20160530,   78,    0
175133,20160531,   67,    0
175133,20160601,   61,    0
175133,20160602,   73,    0
175133,20160603,   78,    0
175133,20160604,   53,    0
175133,20160605,   55,    0
175133,20160606,   58,    0
175133,20160607,   64,    0
175133,20160608,   77,    0
175133,20160609,   65,    0
175133,20160610,   77,    0
175133,20160611,   75,    0
175133,20160612,   80,    0
175133,20160613,   71,    0
175133,20160614,   67,    0
175133,20160615,   66,    0
175133,20160616,   85,    0
175133,20160617,   79,    0
175133,20160618,   84,    0
175133,20160619,   85,    0
175133,20160620,   68,    0
175133,20160621,   83,    0
175133,20160622,   83,    0
175133,20160623,   78,    0
175133,20160624,   87,    0
175133,20160625,   93,    0
175133,20160626,   86,    0
175133,20160627,   96,    0
175133,20160628,   88,    0
175133,20160629,   73,    0
175133,20160630,   77,    0
175133,20160701,   84,    0
175133,20160702,   70,    0
175133,20160703,   86,    0
175133,20160704,   85,    0
175133,20160705,   80,    0
175133,20160706,   64,    0
175133,20160707,   89,    0
175133,20160708,   83,    0
175133,20160709,   79,    0
175133,20160710,   86,    0
175133,20160711,   82,    0
175133,20160712,   85,    0
175133,20160713,   83,    0
175133,20160714,   78,    0
175133,20160715,   88,    0
175133,20160716,   85,    0
175133,20160717,   80,    0
175133,20160718,   86,    0
175133,20160719,   85,    0
175133,20160720,   79,    0
175133,20160721,   90,    0
175133,20160722,   92,    0
175133,20160723,   95,    0
175133,20160724,   95,    0
175133,20160725,   85,    0
175133,20160726,   87,    0
175133,20160727,   86,    0
175133,20160728,   82,    0
175133,20160729,   89,    0
175133,20160730,   88,    0
175133,20160731,   87,    0
175133,20160801,   81,    0
175133,20160802,   81,    0
175133,20160803,   84,    0
175133,20160804,   89,    0
175133,20160805,   86,    0
175133,20160806,   92,    0
175133,20160807,   91,    0
175133,20160808,   79,    0
175133,20160809,   69,    0
175133,20160810,   70,    0
175133,20160811,   84,    0
175133,20160812,   77,    0
175133,20160813,   90,    0
175133,20160814,   92,    0
175133,20160815,   87,    0
175133,20160816,   96,    0
175133,20160817,   87,    0
175133,20160818,   88,    0
175133,20160819,   77,    0
175133,20160820,   86,    0
175133,20160821,   71,    0
175133,20160822,   78,    0
175133,20160823,   94,    0
175133,20160824,   94,    0
175133,20160825,   86,    0
175133,20160826,   96,    0
175133,20160827,   73,    0
175133,20160828,   69,    0
175133,20160829,   93,    0
175133,20160830,   97,    0
175133,20160831,   89,    0
175133,20160901,   85,    0
175133,20160902,   85,    0
175133,20160903,   91,    0
175133,20160904,   90,    0
175133,20160905,   90,    0
175133,20160906,   78,    0
175133,20160907,   84,    0
175133,20160908,   78,    0
175133,20160909,   87,    0
175133,20160910,   85,    0
175133,20160911,   92,    0
175133,20160912,   85,    0
175133,20160913,   71,    0
175133,20160914,   71,    0
175133,20160915,   87,    0
175133,20160916,   75,    0
175133,20160917,   83,    0
175133,20160918,   64,    0
175133,20160919,   69,    0
175133,20160920,   73,    0
175133,20160921,   78,    0
175133,20160922,   80,    0
175133,20160923,   76,    0
175133,20160924,   78,    0
175133,20160925,   76,    0
175133,20160926,   86,    0
175133,20160927,   96,    0
175133,20160928,   83,    0
175133,20160929,   89,    0
175133,20160930,   77,    0
175133,20161001,   76,    0
175133,20161002,   89,    0
175133,20161003,   77,    0
175133,20161004,   76,    0
175133,20161005,   71,    0
175133,20161006,   74,    0
175133,20161007,   73,    0
175133,20161008,   80,    0
175133,20161009,   85,    0
175133,20161010,   77,    0
175133,20161011,   77,    0
175133,20161012,   79,    0
175133,20161013,   85,    0
175133,20161014,   90,    0
175133,20161015,   87,    0
175133,20161016,   83,    0
175133,20161017,   73,    0
175133,20161018,   74,    0
175133,20161019,   84,    0
175133,20161020,   81,    0
175133,20161021,   67,    0
175133,20161022,   65,    0
175133,20161023,   67,    0
175133,20161024,   66,    0
175133,20161025,   83,    0
175133,20161026,   93,    0
175133,20161027,   91,    0
175133,20161028,   92,    0
175133,20161029,   84,    0
175133,20161030,   90,    0
175133,20161031,   91,    0
175133,20161101,   91,    0
175133,20161102,   86,    0
175133,20161103,   88,    0
175133,20161104,   80,    0
175133,20161105,   75,    0
175133,20161106,   79,    0
175133,20161107,   86,    0
175133,20161108,   92,    0
175133,20161109,   88,    0
175133,20161110,   91,    0
175133,20161111,   80,    0
175133,20161112,   82,    0
175133,20161113,   81,    0
175133,20161114,   87,    0
175133,20161115,   94,    0
175133,20161116,   94,    0
175133,20161117,   95,    0
175133,20161118,   95,    0
175133,20161119,   90,    0
175133,20161120,   94,    0
175133,20161121,   90,    0
175133,20161122,   91,    0
175133,20161123,   94,    0
175133,20161124,   93,    0
175133,20161125,   85,    0
175133,20161126,   96,    0
175133,20161127,   82,    0
175133,20161128,   78,    0
175133,20161129,   80,    0
175133,20161130,   91,    0
175133,20161201,   87,    0
175133,20161202,   96,    0
175133,20161203,   84,    0
175133,20161204,   87,    0
175133,20161205,   84,    0
175133,20161206,   76,    0
175133,20161207,   85,    0
175133,20161208,   96,    0
175133,20161209,   93,    0
175133,20161210,   74,    0
175133,20161211,   82,    0
175133,20161212,   84,    0
175133,20161213,   83,    0
175133,20161214,   87,    0
175133,20161215,   85,    0
175133,20161216,   89,    0
175133,20161217,   97,    0
175133,20161218,   96,    0
175133,20161219,   96,    0
175133,20161220,   98,    0
175133,20161221,   94,    0
175133,20161222,   91,    0
175133,20161223,   88,    0
175133,20161224,   86,    0
175133,20161225,   83,    0
175133,20161226,   81,    0
175133,20161227,   88,    0
175133,20161228,   82,    0
175133,20161229,   85,    0
175133,20161230,   85,    0
175133,20161231,   92,    0
175133,20170101,   94,    0
175133,20170102,   83,    0
175133,20170103,   88,    0
175133,20170104,   82,    0
175133,20170105,   82,    0
175133,20170106,   77,    0
175133,20170107,   82,    0
175133,20170108,   92,    0
175133,20170109,   88,    0
175133,20170110,   89,    0
175133,20170111,   78,    0
175133,20170112,   72,    0
175133,20170113,   90,    0
175133,20170114,   91,    0
175133,20170115,   92,    0
175133,20170116,   88,    0
175133,20170117,   86,    0
175133,20170118,   90,    0
175133,20170119,   92,    0
175133,20170120,   83,    0
175133,20170121,   87,    0
175133,20170122,   88,    0
175133,20170123,   93,    0
175133,20170124,   86,    0
175133,20170125,   82,    0
175133,20170126,   88,    0
175133,20170127,   98,    0
175133,20170128,   99,    0
175133,20170129,   95,    0
175133,20170130,   91,    0
175133,20170131,   91,    0
175133,20170201,   96,    0
175133,20170202,   92,    0
175133,20170203,   90,    0
175133,20170204,   93,    0
175133,20170205,   90,    0
175133,20170206,   70,    0
175133,20170207,   63,    0
175133,20170208,   79,    0
175133,20170209,   89,    0
175133,20170210,   91,    0
175133,20170211,   94,    0
175133,20170212,   86,    0
175133,20170213,   84,    0
175133,20170214,   88,    0
175133,20170215,   87,    0
175133,20170216,   85,    0
175133,20170217,   94,    0
175133,20170218,   84,    0
175133,20170219,   89,    0
175133,20170220,   93,    0
175133,20170221,   86,    0
175133,20170222,   79,    0
175133,20170223,   90,    0
175133,20170224,   82,    0
175133,20170225,   79,    0
175133,20170226,   89,    0
175133,20170227,   86,    0
175133,20170228,   89,    0
175133,20170301,   89,    0
175133,20170302,   87,    0
175133,20170303,   88,    0
175133,20170304,   89,    0
175133,20170305,   76,    0
175133,20170306,   73,    0
175133,20170307,   77,    0
175133,20170308,   82,    0
175133,20170309,   72,    0
175133,20170310,   86,    0
175133,20170311,   94,    0
175133,20170312,   92,    0
175133,20170313,   83,    0
175133,20170314,   85,    0
175133,20170315,   79,    0
175133,20170316,   75,    0
175133,20170317,   82,    0
175133,20170318,   86,    0
175133,20170319,   94,    0
175133,20170320,   87,    0
175133,20170321,   89,    0
175133,20170322,   79,    0
175133,20170323,   73,    0
175133,20170324,   80,    0
175133,20170325,   89,    0
175133,20170326,   82,    0
175133,20170327,   69,    0
175133,20170328,   71,    0
175133,20170329,   74,    0
175133,20170330,   61,    0
175133,20170331,   74,    0
175133,20170401,   89,    0
175133,20170402,   96,    0
175133,20170403,   96,    0
175133,20170404,   71,    0
175133,20170405,   69,    0
175133,20170406,   93,    0
175133,20170407,   83,    0
175133,20170408,   76,    0
175133,20170409,   70,    0
175133,20170410,   72,    0
175133,20170411,   73,    0
175133,20170412,   78,    0
175133,20170413,   94,    0
175133,20170414,   68,    0
175133,20170415,   59,    0
175133,20170416,   72,    0
175133,20170417,   64,    0
175133,20170418,   61,    0
175133,20170419,   63,    0
175133,20170420,   49,    0
175133,20170421,   81,    0
175133,20170422,   83,    0
175133,20170423,   90,    0
175133,20170424,   80,    0
175133,20170425,   86,    0
175133,20170426,   84,    0
175133,20170427,   80,    0
175133,20170428,   77,    0
175133,20170429,   86,    0
175133,20170430,   81,    0
175133,20170501,   69,    0
175133,20170502,   73,    0
175133,20170503,   74,    0
175133,20170504,   72,    0
175133,20170505,   60,    0
175133,20170506,   73,    0
175133,20170507,   61,    0
175133,20170508,   59,    0
175133,20170509,   58,    0
175133,20170510,   75,    0
175133,20170511,   79,    0
175133,20170512,   72,    0
175133,20170513,   53,    0
175133,20170514,   51,    0
175133,20170515,   76,    0
175133,20170516,   74,    0
175133,20170517,   49,    0
175133,20170518,   73,    0
175133,20170519,   69,    0
175133,20170520,   71,    0
175133,20170521,   73,    0
175133,20170522,   71,    0
175133,20170523,   73,    0
175133,20170524,   85,    0
175133,20170525,   78,    0
175133,20170526,   74,    0
175133,20170527,   58,    0
175133,20170528,   63,    0
175133,20170529,   77,    0
175133,20170530,   66,    0
175133,20170531,   89,    0
175133,20170601,   71,    0
175133,20170602,   70,    0
175133,20170603,   70,    0
175133,20170604,   55,    0
175133,20170605,   75,    0
175133,20170606,   78,    0
175133,20170607,   63,    0
175133,20170608,   85,    0
175133,20170609,   90,    0
175133,20170610,   85,    0
175133,20170611,   75,    0
175133,20170612,   90,    0
175133,20170613,   89,    0
175133,20170614,   79,    0
175133,20170615,   66,    0
175133,20170616,   67,    0
175133,20170617,   73,    0
175133,20170618,   61,    0
175133,20170619,   70,    0
175133,20170620,   80,    0
175133,20170621,   77,    0
175133,20170622,   79,    0
175133,20170623,   75,    0
175133,20170624,   70,    0
175133,20170625,   72,    0
175133,20170626,   74,    0
175133,20170627,   78,    0
175133,20170628,   73,    0
175133,20170629,   62,    0
175133,20170630,   80,    0
175133,20170701,   93,    0
175133,20170702,   86,    0
175133,20170703,   87,    0
175133,20170704,   84,    0
175133,20170705,   81,    0
175133,20170706,   76,    0
175133,20170707,   72,    0
175133,20170708,   76,    0
175133,20170709,   68,    0
175133,20170710,   76,    0
175133,20170711,   83,    0
175133,20170712,   86,    0
175133,20170713,   84,    0
175133,20170714,   79,    0
175133,20170715,   76,    0
175133,20170716,   79,    0
175133,20170717,   76,    0
175133,20170718,   82,    0
175133,20170719,   76,    0
175133,20170720,   79,    0
175133,20170721,   84,    0
175133,20170722,   83,    0
175133,20170723,   86,    0
175133,20170724,   84,    0
175133,20170725,   84,    0
175133,20170726,   83,    0
175133,20170727,   77,    0
175133,20170728,   70,    0
175133,20170729,   82,    0
175133,20170730,   87,    0
175133,20170731,   90,    0
175133,20170801,   86,    0
175133,20170802,   81,    0
175133,20170803,   76,    0
175133,20170804,   89,    0
175133,20170805,   90,    0
175133,20170806,   89,    0
175133,20170807,   82,    0
175133,20170808,   79,    0
175133,20170809,   68,    0
175133,20170810,   77,    0
175133,20170811,   84,    0
175133,20170812,   80,    0
175133,20170813,   84,    0
175133,20170814,   73,    0
175133,20170815,   72,    0
175133,20170816,   69,    0
175133,20170817,   82,    0
175133,20170818,   87,    0
175133,20170819,   84,    0
175133,20170820,   81,    0
175133,20170821,   92,    0
175133,20170822,   92,    0
175133,20170823,   84,    0
175133,20170824,   85,    0
175133,20170825,   86,    0
175133,20170826,   85,    0
175133,20170827,   72,    0
175133,20170828,   71,    0
175133,20170829,   74,    0
175133,20170830,   72,    0
175133,20170831,   73,    0
175133,20170901,   75,    0
175133,20170902,   87,    0
175133,20170903,   77,    0
175133,20170904,   71,    0
175133,20170905,   74,    0
175133,20170906,   78,    0
175133,20170907,   93,    0
175133,20170908,   91,    0
175133,20170909,   92,    0
175133,20170910,   89,    0
175133,20170911,   85,    0
175133,20170912,   88,    0
175133,20170913,   93,    0
