 SOUID,    DATE,   HU, Q_HU
115594,19880124,   82,    0
115594,19880125,   81,    0
115594,19880126,   68,    0
115594,19880127,   71,    0
115594,19880128,   72,    0
115594,19880129,   70,    0
115594,19880130,   62,    0
115594,19880131,   73,    0
115594,19880201,   80,    0
115594,19880202,   89,    0
115594,19880203,   98,    0
115594,19880204,   98,    0
115594,19880205,   97,    0
115594,19880206,   99,    0
115594,19880207,   92,    0
115594,19880208,   94,    0
115594,19880209,   93,    0
115594,19880210,   96,    0
115594,19880211,   95,    0
115594,19880212,   96,    0
115594,19880213,   97,    0
115594,19880214,   96,    0
115594,19880215,   98,    0
115594,19880216,   95,    0
115594,19880217,   91,    0
115594,19880218,   78,    0
115594,19880219,   66,    0
115594,19880220,   74,    0
115594,19880221,   88,    0
115594,19880222,   93,    0
115594,19880223,   88,    0
115594,19880224,   86,    0
115594,19880225,   76,    0
115594,19880226,   82,    0
115594,19880227,   91,    0
115594,19880228,   95,    0
115594,19880229,   84,    0
115594,19880301,   91,    0
115594,19880302,   82,    0
115594,19880303,   90,    0
115594,19880304,   78,    0
115594,19880305,   92,    0
115594,19880306,   92,    0
115594,19880307,   93,    0
115594,19880308,   87,    0
115594,19880309,   95,    0
115594,19880310,   93,    0
115594,19880311,   95,    0
115594,19880312,   83,    0
115594,19880313,   86,    0
115594,19880314,   75,    0
115594,19880315,   79,    0
115594,19880316,   80,    0
115594,19880317,   83,    0
115594,19880318,   74,    0
115594,19880319,   72,    0
115594,19880320,   84,    0
115594,19880321,   89,    0
115594,19880322,   92,    0
115594,19880323,   96,    0
115594,19880324,   93,    0
115594,19880325,   95,    0
115594,19880326,   96,    0
115594,19880327,   96,    0
115594,19880328,   96,    0
115594,19880329,   91,    0
115594,19880330,   84,    0
115594,19880331,   77,    0
115594,19880401,   74,    0
115594,19880402,   88,    0
115594,19880403,   99,    0
115594,19880404,   97,    0
115594,19880405,  100,    0
115594,19880406,   94,    0
115594,19880407,   98,    0
115594,19880408,   92,    0
115594,19880409,   76,    0
115594,19880410,   63,    0
115594,19880411,   89,    0
115594,19880412,   81,    0
115594,19880413,   76,    0
115594,19880414,   66,    0
115594,19880415,   77,    0
115594,19880416,   73,    0
115594,19880417,   69,    0
115594,19880418,   84,    0
115594,19880419,   66,    0
115594,19880420,   74,    0
115594,19880421,   84,    0
115594,19880422,   83,    0
115594,19880423,   80,    0
115594,19880424,   74,    0
115594,19880425,   76,    0
115594,19880426,   84,    0
115594,19880427,   74,    0
115594,19880428,   88,    0
115594,19880429,   84,    0
115594,19880430,   72,    0
115594,19880501,   83,    0
115594,19880502,   67,    0
115594,19880503,   83,    0
115594,19880504,   96,    0
115594,19880505,   99,    0
115594,19880506,   96,    0
115594,19880507,   90,    0
115594,19880508,   84,    0
115594,19880509,   63,    0
115594,19880510,   66,    0
115594,19880511,   61,    0
115594,19880512,   70,    0
115594,19880513,   74,    0
115594,19880514,   83,    0
115594,19880515,   81,    0
115594,19880516,   81,    0
115594,19880517,   89,    0
115594,19880518,   80,    0
115594,19880519,   78,    0
115594,19880520,   76,    0
115594,19880521,   91,    0
115594,19880522,   91,    0
115594,19880523,   94,    0
115594,19880524,   90,    0
115594,19880525,   83,    0
115594,19880526,   94,    0
115594,19880527,   62,    0
115594,19880528,   63,    0
115594,19880529,   57,    0
115594,19880530,   73,    0
115594,19880531,   95,    0
115594,19880601,   95,    0
115594,19880602,   78,    0
115594,19880603,   69,    0
115594,19880604,   75,    0
115594,19880605,   70,    0
115594,19880606,   93,    0
115594,19880607,   84,    0
115594,19880608,   78,    0
115594,19880609,   80,    0
115594,19880610,   78,    0
115594,19880611,   75,    0
115594,19880612,   83,    0
115594,19880613,   88,    0
115594,19880614,   84,    0
115594,19880615,   87,    0
115594,19880616,   84,    0
115594,19880617,   83,    0
115594,19880618,   86,    0
115594,19880619,   87,    0
115594,19880620,   94,    0
115594,19880621,   96,    0
115594,19880622,   95,    0
115594,19880623,   88,    0
115594,19880624,   91,    0
115594,19880625,   95,    0
115594,19880626,   93,    0
115594,19880627,   87,    0
115594,19880628,   91,    0
115594,19880629,   88,    0
115594,19880630,   79,    0
115594,19880701,   89,    0
115594,19880702,   74,    0
115594,19880703,   87,    0
115594,19880704,   71,    0
115594,19880705,   63,    0
115594,19880706,   71,    0
115594,19880707,   79,    0
115594,19880708,   74,    0
115594,19880709,   67,    0
115594,19880710,   67,    0
115594,19880711,   71,    0
115594,19880712,   65,    0
115594,19880713,   69,    0
115594,19880714,   67,    0
115594,19880715,   76,    0
115594,19880716,   78,    0
115594,19880717,   78,    0
115594,19880718,   87,    0
115594,19880719,   88,    0
115594,19880720,   79,    0
115594,19880721,   76,    0
115594,19880722,   75,    0
115594,19880723,   79,    0
115594,19880724,   66,    0
115594,19880725,   86,    0
115594,19880726,   78,    0
115594,19880727,   81,    0
115594,19880728,   83,    0
115594,19880729,   80,    0
115594,19880730,   82,    0
115594,19880731,   77,    0
115594,19880801,   83,    0
115594,19880802,   82,    0
115594,19880803,   85,    0
115594,19880804,   80,    0
115594,19880805,   82,    0
115594,19880806,   92,    0
115594,19880807,   89,    0
115594,19880808,   90,    0
115594,19880809,   91,    0
115594,19880810,   88,    0
115594,19880811,   87,    0
115594,19880812,   92,    0
115594,19880813,   94,    0
115594,19880814,   84,    0
115594,19880815,   87,    0
115594,19880816,   84,    0
115594,19880817,   87,    0
115594,19880818,   81,    0
115594,19880819,   83,    0
115594,19880820,   90,    0
115594,19880821,   94,    0
115594,19880822,   90,    0
115594,19880823,   90,    0
115594,19880824,   79,    0
115594,19880825,   76,    0
115594,19880826,   79,    0
115594,19880827,   87,    0
115594,19880828,   81,    0
115594,19880829,   89,    0
115594,19880830,   77,    0
115594,19880831,   84,    0
115594,19880901,   85,    0
115594,19880902,   83,    0
115594,19880903,   69,    0
115594,19880904,   79,    0
115594,19880905,   82,    0
115594,19880906,   83,    0
115594,19880907,   80,    0
115594,19880908,   85,    0
115594,19880909,   86,    0
115594,19880910,   79,    0
115594,19880911,   85,    0
115594,19880912,   77,    0
115594,19880913,   78,    0
115594,19880914,   87,    0
115594,19880915,   80,    0
115594,19880916,   74,    0
115594,19880917,   64,    0
115594,19880918,   72,    0
115594,19880919,   76,    0
115594,19880920,   86,    0
115594,19880921,   72,    0
115594,19880922,   77,    0
115594,19880923,   85,    0
115594,19880924,   86,    0
115594,19880925,   84,    0
115594,19880926,   84,    0
115594,19880927,   74,    0
115594,19880928,   91,    0
115594,19880929,   86,    0
115594,19880930,   73,    0
115594,19881001,   81,    0
115594,19881002,   77,    0
115594,19881003,   72,    0
115594,19881004,   84,    0
115594,19881005,   84,    0
115594,19881006,   77,    0
115594,19881007,   83,    0
115594,19881008,   86,    0
115594,19881009,   85,    0
115594,19881010,   89,    0
115594,19881011,   80,    0
115594,19881012,   66,    0
115594,19881013,   87,    0
115594,19881014,   92,    0
115594,19881015,   95,    0
115594,19881016,   87,    0
115594,19881017,   89,    0
115594,19881018,   89,    0
115594,19881019,   89,    0
115594,19881020,   74,    0
115594,19881021,   78,    0
115594,19881022,   75,    0
115594,19881023,   76,    0
115594,19881024,   74,    0
115594,19881025,   58,    0
115594,19881026,   56,    0
115594,19881027,   85,    0
115594,19881028,   88,    0
115594,19881029,   69,    0
115594,19881030,   66,    0
115594,19881031,   86,    0
115594,19881101,   78,    0
115594,19881102,   88,    0
115594,19881103,   64,    0
115594,19881104,   78,    0
115594,19881105,   71,    0
115594,19881106,   73,    0
115594,19881107,   75,    0
115594,19881108,   70,    0
115594,19881109,   73,    0
115594,19881110,   83,    0
115594,19881111,   89,    0
115594,19881112,   87,    0
115594,19881113,   88,    0
115594,19881114,   87,    0
115594,19881115,   82,    0
115594,19881116,   81,    0
115594,19881117,   83,    0
115594,19881118,   89,    0
115594,19881119,   67,    0
115594,19881120,   76,    0
115594,19881121,   64,    0
115594,19881122,   77,    0
115594,19881123,   64,    0
115594,19881124,   87,    0
115594,19881125,   71,    0
115594,19881126,   59,    0
115594,19881127,   66,    0
115594,19881128,   79,    0
115594,19881129,   96,    0
115594,19881130,   73,    0
115594,19881201,   61,    0
115594,19881202,   62,    0
115594,19881203,   64,    0
115594,19881204,   67,    0
115594,19881205,   90,    0
115594,19881206,   88,    0
115594,19881207,   88,    0
115594,19881208,   76,    0
115594,19881209,   77,    0
115594,19881210,   65,    0
115594,19881211,   80,    0
115594,19881212,   85,    0
115594,19881213,   79,    0
115594,19881214,   69,    0
115594,19881215,   78,    0
115594,19881216,   90,    0
115594,19881217,   89,    0
115594,19881218,   79,    0
115594,19881219,   89,    0
115594,19881220,   73,    0
115594,19881221,   78,    0
115594,19881222,   77,    0
115594,19881223,   68,    0
115594,19881224,   89,    0
115594,19881225,   76,    0
115594,19881226,   93,    0
115594,19881227,   99,    0
115594,19881228,   91,    0
115594,19881229,   96,    0
115594,19881230,   89,    0
115594,19881231,   78,    0
115594,19890101,   74,    0
115594,19890102,   87,    0
115594,19890103,   95,    0
115594,19890104,   88,    0
115594,19890105,   93,    0
115594,19890106,   91,    0
115594,19890107,   84,    0
115594,19890108,   87,    0
115594,19890109,   87,    0
115594,19890110,   85,    0
115594,19890111,   79,    0
115594,19890112,   89,    0
115594,19890113,   95,    0
115594,19890114,   93,    0
115594,19890115,   88,    0
115594,19890116,   79,    0
115594,19890117,   84,    0
115594,19890118,   71,    0
115594,19890119,   92,    0
115594,19890120,   93,    0
115594,19890121,   95,    0
115594,19890122,   93,    0
115594,19890123,   74,    0
115594,19890124,   97,    0
115594,19890125,   95,    0
115594,19890126,   93,    0
115594,19890127,   93,    0
115594,19890128,   90,    0
115594,19890129,   86,    0
115594,19890130,   85,    0
115594,19890131,   71,    0
115594,19890201,   96,    0
115594,19890202,   91,    0
115594,19890203,   87,    0
115594,19890204,   95,    0
115594,19890205,   93,    0
115594,19890206,   86,    0
115594,19890207,   90,    0
115594,19890208,   88,    0
115594,19890209,   84,    0
115594,19890210,   89,    0
115594,19890211,   88,    0
115594,19890212,   93,    0
115594,19890213,   87,    0
115594,19890214,   85,    0
115594,19890215,   92,    0
115594,19890216,   82,    0
115594,19890217,   72,    0
115594,19890218,   75,    0
115594,19890219,   89,    0
115594,19890220,   87,    0
115594,19890221,   91,    0
115594,19890222,   88,    0
115594,19890223,   92,    0
115594,19890224,   93,    0
115594,19890225,   95,    0
115594,19890226,   89,    0
115594,19890227,   91,    0
115594,19890228,   94,    0
115594,19890301,   96,    0
115594,19890302,   97,    0
115594,19890303,   97,    0
115594,19890304,   97,    0
115594,19890305,   97,    0
115594,19890306,   92,    0
115594,19890307,   85,    0
115594,19890308,   86,    0
115594,19890309,   82,    0
115594,19890310,   72,    0
115594,19890311,   79,    0
115594,19890312,   98,    0
115594,19890313,   91,    0
115594,19890314,   91,    0
115594,19890315,   84,    0
115594,19890316,   96,    0
115594,19890317,   90,    0
115594,19890318,   81,    0
115594,19890319,   83,    0
115594,19890320,   94,    0
115594,19890321,   81,    0
115594,19890322,   90,    0
115594,19890323,   87,    0
115594,19890324,   88,    0
115594,19890325,   95,    0
115594,19890326,   90,    0
115594,19890327,   86,    0
115594,19890328,   92,    0
115594,19890329,   79,    0
115594,19890330,   70,    0
115594,19890331,   91,    0
115594,19890401,   67,    0
115594,19890402,   75,    0
115594,19890403,   73,    0
115594,19890404,   67,    0
115594,19890405,   64,    0
115594,19890406,   74,    0
115594,19890407,   88,    0
115594,19890408,   98,    0
115594,19890409,   99,    0
115594,19890410,  100,    0
115594,19890411,   98,    0
115594,19890412,   84,    0
115594,19890413,   68,    0
115594,19890414,   61,    0
115594,19890415,   71,    0
115594,19890416,   69,    0
115594,19890417,   84,    0
115594,19890418,   93,    0
115594,19890419,   93,    0
115594,19890420,   89,    0
115594,19890421,   84,    0
115594,19890422,   80,    0
115594,19890423,   93,    0
115594,19890424,   83,    0
115594,19890425,   69,    0
115594,19890426,   62,    0
115594,19890427,   81,    0
115594,19890428,   96,    0
115594,19890429,   97,    0
115594,19890430,   82,    0
115594,19890501,   81,    0
115594,19890502,   75,    0
115594,19890503,   89,    0
115594,19890504,   95,    0
115594,19890505,   84,    0
115594,19890506,   78,    0
115594,19890507,   82,    0
115594,19890508,   88,    0
115594,19890509,   95,    0
115594,19890510,   86,    0
115594,19890511,   83,    0
115594,19890512,   72,    0
115594,19890513,   84,    0
115594,19890514,   88,    0
