 SOUID,    DATE,   HU, Q_HU
175189,19900527,   68,    0
175189,19900528,   75,    0
175189,19900529,   64,    0
175189,19900530,   67,    0
175189,19900531,   85,    0
175189,19900601,   91,    0
175189,19900602,   86,    0
175189,19900603,   66,    0
175189,19900604,   60,    0
175189,19900605,   77,    0
175189,19900606,   82,    0
175189,19900607,   76,    0
175189,19900608,   64,    0
175189,19900609,   58,    0
175189,19900610,   63,    0
175189,19900611,   75,    0
175189,19900612,   68,    0
175189,19900613,   73,    0
175189,19900614,   74,    0
175189,19900615,   74,    0
175189,19900616,   77,    0
175189,19900617,   71,    0
175189,19900618,   75,    0
175189,19900619,   78,    0
175189,19900620,   71,    0
175189,19900621,   65,    0
175189,19900622,   63,    0
175189,19900623,   84,    0
175189,19900624,   93,    0
175189,19900625,   71,    0
175189,19900626,   87,    0
175189,19900627,   84,    0
175189,19900628,   91,    0
175189,19900629,   86,    0
175189,19900630,   74,    0
175189,19900701,   67,    0
175189,19900702,   85,    0
175189,19900703,   83,    0
175189,19900704,   79,    0
175189,19900705,   72,    0
175189,19900706,   86,    0
175189,19900707,   79,    0
175189,19900708,   80,    0
175189,19900709,   89,    0
175189,19900710,   79,    0
175189,19900711,   82,    0
175189,19900712,   80,    0
175189,19900713,   76,    0
175189,19900714,   70,    0
175189,19900715,   87,    0
175189,19900716,   90,    0
175189,19900717,   83,    0
175189,19900718,   86,    0
175189,19900719,   89,    0
175189,19900720,   93,    0
175189,19900721,   98,    0
175189,19900722,   95,    0
175189,19900723,   92,    0
175189,19900724,   92,    0
175189,19900725,   87,    0
175189,19900726,   78,    0
175189,19900727,   82,    0
175189,19900728,   78,    0
175189,19900729,   87,    0
175189,19900730,   94,    0
175189,19900731,   92,    0
175189,19900801,   88,    0
175189,19900802,   84,    0
175189,19900803,   87,    0
175189,19900804,   86,    0
175189,19900805,   87,    0
175189,19900806,   75,    0
175189,19900807,   71,    0
175189,19900808,   78,    0
175189,19900809,   81,    0
175189,19900810,   77,    0
175189,19900811,   76,    0
175189,19900812,   85,    0
175189,19900813,   89,    0
175189,19900814,   82,    0
175189,19900815,   82,    0
175189,19900816,   88,    0
175189,19900817,   91,    0
175189,19900818,   76,    0
175189,19900819,   68,    0
175189,19900820,   72,    0
175189,19900821,   76,    0
175189,19900822,   73,    0
175189,19900823,   73,    0
175189,19900824,   63,    0
175189,19900825,   83,    0
175189,19900826,   76,    0
175189,19900827,   68,    0
175189,19900828,   87,    0
175189,19900829,   96,    0
175189,19900830,   91,    0
175189,19900831,   88,    0
175189,19900901,   75,    0
175189,19900902,   73,    0
175189,19900903,   75,    0
175189,19900904,   77,    0
175189,19900905,   79,    0
175189,19900906,   89,    0
175189,19900907,   90,    0
175189,19900908,   86,    0
175189,19900909,   95,    0
175189,19900910,   89,    0
175189,19900911,   80,    0
175189,19900912,   75,    0
175189,19900913,   88,    0
175189,19900914,   87,    0
175189,19900915,   89,    0
175189,19900916,   79,    0
175189,19900917,   86,    0
175189,19900918,   85,    0
175189,19900919,   90,    0
175189,19900920,   91,    0
175189,19900921,   84,    0
175189,19900922,   96,    0
175189,19900923,   94,    0
175189,19900924,   90,    0
175189,19900925,   94,    0
175189,19900926,   86,    0
175189,19900927,   70,    0
175189,19900928,   71,    0
175189,19900929,   96,    0
175189,19900930,   82,    0
175189,19901001,   85,    0
175189,19901002,   64,    0
175189,19901003,   92,    0
175189,19901004,   90,    0
175189,19901005,   85,    0
175189,19901006,   91,    0
175189,19901007,   93,    0
175189,19901008,   81,    0
175189,19901009,   78,    0
175189,19901010,   80,    0
175189,19901011,   76,    0
175189,19901012,   76,    0
175189,19901013,   87,    0
175189,19901014,   89,    0
175189,19901015,   98,    0
175189,19901016,  100,    0
175189,19901017,   98,    0
175189,19901018,   98,    0
175189,19901019,   96,    0
175189,19901020,   71,    0
175189,19901021,   57,    0
175189,19901022,   72,    0
175189,19901023,   89,    0
175189,19901024,   80,    0
175189,19901025,   83,    0
175189,19901026,   78,    0
175189,19901027,   81,    0
175189,19901028,   76,    0
175189,19901029,   76,    0
175189,19901030,   90,    0
175189,19901031,   97,    0
175189,19901101,   86,    0
175189,19901102,   84,    0
175189,19901103,   80,    0
175189,19901104,   92,    0
175189,19901105,   78,    0
175189,19901106,   79,    0
175189,19901107,   73,    0
175189,19901108,   81,    0
175189,19901109,   87,    0
175189,19901110,   85,    0
175189,19901111,   84,    0
175189,19901112,   85,    0
175189,19901113,   77,    0
175189,19901114,   96,    0
175189,19901115,   98,    0
175189,19901116,   97,    0
175189,19901117,   84,    0
175189,19901118,   81,    0
175189,19901119,   94,    0
175189,19901120,   93,    0
175189,19901121,   86,    0
175189,19901122,   68,    0
175189,19901123,   79,    0
175189,19901124,   85,    0
175189,19901125,   96,    0
175189,19901126,   98,    0
175189,19901127,   96,    0
175189,19901128,   89,    0
175189,19901129,   80,    0
175189,19901130,   81,    0
175189,19901201,   83,    0
175189,19901202,   89,    0
175189,19901203,   85,    0
175189,19901204,   69,    0
175189,19901205,   70,    0
175189,19901206,   77,    0
175189,19901207,   84,    0
175189,19901208,   90,    0
175189,19901209,   95,    0
175189,19901210,   97,    0
175189,19901211,   93,    0
175189,19901212,   91,    0
175189,19901213,   79,    0
175189,19901214,   69,    0
175189,19901215,   81,    0
175189,19901216,   92,    0
175189,19901217,   94,    0
175189,19901218,   94,    0
175189,19901219,   91,    0
175189,19901220,   95,    0
175189,19901221,   83,    0
175189,19901222,   76,    0
175189,19901223,   87,    0
175189,19901224,   96,    0
175189,19901225,   85,    0
175189,19901226,   85,    0
175189,19901227,   89,    0
175189,19901228,   87,    0
175189,19901229,   85,    0
175189,19901230,   82,    0
175189,19901231,   76,    0
175189,19910101,   92,    0
175189,19910102,   94,    0
175189,19910103,   94,    0
175189,19910104,   84,    0
175189,19910105,   85,    0
175189,19910106,   87,    0
175189,19910107,   91,    0
175189,19910108,   88,    0
175189,19910109,   84,    0
175189,19910110,   84,    0
175189,19910111,   80,    0
175189,19910112,   89,    0
175189,19910113,   72,    0
175189,19910114,   76,    0
175189,19910115,   85,    0
175189,19910116,   83,    0
175189,19910117,   81,    0
175189,19910118,   87,    0
175189,19910119,   88,    0
175189,19910120,   88,    0
175189,19910121,   92,    0
175189,19910122,   85,    0
175189,19910123,   87,    0
175189,19910124,   64,    0
175189,19910125,   76,    0
175189,19910126,   70,    0
175189,19910127,   82,    0
175189,19910128,   86,    0
175189,19910129,   75,    0
175189,19910130,   74,    0
175189,19910131,   78,    0
175189,19910201,   71,    0
175189,19910202,   83,    0
175189,19910203,   71,    0
175189,19910204,   90,    0
175189,19910205,   92,    0
175189,19910206,   79,    0
175189,19910207,   85,    0
175189,19910208,   83,    0
175189,19910209,   85,    0
175189,19910210,   81,    0
175189,19910211,   85,    0
175189,19910212,   91,    0
175189,19910213,   87,    0
175189,19910214,   95,    0
175189,19910215,   88,    0
175189,19910216,   90,    0
175189,19910217,   82,    0
175189,19910218,   79,    0
175189,19910219,   79,    0
175189,19910220,   90,    0
175189,19910221,   93,    0
175189,19910222,   98,    0
175189,19910223,   93,    0
175189,19910224,   96,    0
175189,19910225,   93,    0
175189,19910226,   86,    0
175189,19910227,   74,    0
175189,19910228,   83,    0
175189,19910301,   71,    0
175189,19910302,   83,    0
175189,19910303,   85,    0
175189,19910304,   95,    0
175189,19910305,   99,    0
175189,19910306,   92,    0
175189,19910307,   86,    0
175189,19910308,   78,    0
175189,19910309,   82,    0
175189,19910310,   90,    0
175189,19910311,   97,    0
175189,19910312,   99,    0
175189,19910313,   99,    0
175189,19910314,   98,    0
175189,19910315,   96,    0
175189,19910316,   68,    0
175189,19910317,   75,    0
175189,19910318,   94,    0
175189,19910319,   99,    0
175189,19910320,   99,    0
175189,19910321,   99,    0
175189,19910322,   99,    0
175189,19910323,   97,    0
175189,19910324,   87,    0
175189,19910325,   80,    0
175189,19910326,   82,    0
175189,19910327,   83,    0
175189,19910328,   84,    0
175189,19910329,   85,    0
175189,19910330,   87,    0
175189,19910331,   60,    0
175189,19910401,   90,    0
175189,19910402,   99,    0
175189,19910403,  100,    0
175189,19910404,   87,    0
175189,19910405,   85,    0
175189,19910406,   79,    0
175189,19910407,   90,    0
175189,19910408,   93,    0
175189,19910409,   98,    0
175189,19910410,  100,    0
175189,19910411,   91,    0
175189,19910412,   72,    0
175189,19910413,   74,    0
175189,19910414,   90,    0
175189,19910415,   86,    0
175189,19910416,   76,    0
175189,19910417,   79,    0
175189,19910418,   73,    0
175189,19910419,   72,    0
175189,19910420,   76,    0
175189,19910421,   61,    0
175189,19910422,   63,    0
175189,19910423,   86,    0
175189,19910424,   86,    0
175189,19910425,   93,    0
175189,19910426,   85,    0
175189,19910427,   63,    0
175189,19910428,   71,    0
175189,19910429,   77,    0
175189,19910430,   83,    0
175189,19910501,   95,    0
175189,19910502,   99,    0
175189,19910503,   88,    0
175189,19910504,   85,    0
175189,19910505,   84,    0
175189,19910506,   66,    0
175189,19910507,   66,    0
175189,19910508,   74,    0
175189,19910509,   67,    0
175189,19910510,   76,    0
175189,19910511,   82,    0
175189,19910512,   82,    0
175189,19910513,   71,    0
175189,19910514,   91,    0
175189,19910515,   84,    0
175189,19910516,   87,    0
175189,19910517,   84,    0
175189,19910518,   85,    0
175189,19910519,   76,    0
175189,19910520,   89,    0
175189,19910521,   83,    0
175189,19910522,   84,    0
175189,19910523,   84,    0
175189,19910524,   67,    0
175189,19910525,   60,    0
175189,19910526,   78,    0
175189,19910527,   88,    0
175189,19910528,   85,    0
175189,19910529,   81,    0
175189,19910530,   74,    0
175189,19910531,   72,    0
175189,19910601,   75,    0
175189,19910602,   82,    0
175189,19910603,   86,    0
175189,19910604,   86,    0
175189,19910605,   90,    0
175189,19910606,   96,    0
175189,19910607,   79,    0
175189,19910608,   64,    0
175189,19910609,   95,    0
175189,19910610,   84,    0
175189,19910611,   93,    0
175189,19910612,   95,    0
175189,19910613,   94,    0
175189,19910614,   94,    0
175189,19910615,   94,    0
175189,19910616,   93,    0
175189,19910617,   93,    0
175189,19910618,   95,    0
175189,19910619,   83,    0
175189,19910620,   74,    0
175189,19910621,   89,    0
175189,19910622,   81,    0
175189,19910623,   90,    0
175189,19910624,   83,    0
175189,19910625,   94,    0
175189,19910626,   91,    0
175189,19910627,   93,    0
175189,19910628,   94,    0
175189,19910629,   88,    0
175189,19910630,   89,    0
175189,19910701,   90,    0
175189,19910702,   91,    0
175189,19910703,   82,    0
175189,19910704,   69,    0
175189,19910705,   74,    0
175189,19910706,   79,    0
175189,19910707,   77,    0
175189,19910708,   75,    0
175189,19910709,   79,    0
175189,19910710,   87,    0
175189,19910711,   89,    0
175189,19910712,   78,    0
175189,19910713,   91,    0
175189,19910714,   95,    0
175189,19910715,   90,    0
175189,19910716,   91,    0
175189,19910717,   93,    0
175189,19910718,   90,    0
175189,19910719,   85,    0
175189,19910720,   87,    0
175189,19910721,   91,    0
175189,19910722,   87,    0
175189,19910723,   75,    0
175189,19910724,   76,    0
175189,19910725,   83,    0
175189,19910726,   80,    0
175189,19910727,   76,    0
175189,19910728,   85,    0
175189,19910729,   83,    0
175189,19910730,   74,    0
175189,19910731,   72,    0
175189,19910801,   76,    0
175189,19910802,   71,    0
175189,19910803,   74,    0
175189,19910804,   70,    0
175189,19910805,   80,    0
175189,19910806,   83,    0
175189,19910807,   86,    0
175189,19910808,   87,    0
175189,19910809,   78,    0
175189,19910810,   75,    0
175189,19910811,   86,    0
175189,19910812,   72,    0
175189,19910813,   68,    0
175189,19910814,   63,    0
175189,19910815,   79,    0
175189,19910816,   80,    0
175189,19910817,   84,    0
175189,19910818,   84,    0
175189,19910819,   89,    0
175189,19910820,   83,    0
175189,19910821,   80,    0
175189,19910822,   87,    0
175189,19910823,   89,    0
175189,19910824,   80,    0
175189,19910825,   84,    0
175189,19910826,   88,    0
175189,19910827,   89,    0
175189,19910828,   88,    0
175189,19910829,   74,    0
175189,19910830,   72,    0
175189,19910831,   69,    0
175189,19910901,   83,    0
175189,19910902,   85,    0
175189,19910903,   84,    0
175189,19910904,   62,    0
175189,19910905,   72,    0
175189,19910906,   59,    0
175189,19910907,   53,    0
175189,19910908,   72,    0
175189,19910909,   64,    0
175189,19910910,   79,    0
175189,19910911,   73,    0
175189,19910912,   69,    0
175189,19910913,   61,    0
175189,19910914,   80,    0
175189,19910915,   86,    0
