 SOUID,    DATE,   HU, Q_HU
175252,19860522,   69,    0
175252,19860523,   65,    0
175252,19860524,   66,    0
175252,19860525,   83,    0
175252,19860526,   81,    0
175252,19860527,   61,    0
175252,19860528,   80,    0
175252,19860529,   70,    0
175252,19860530,   70,    0
175252,19860531,   61,    0
175252,19860601,   80,    0
175252,19860602,   92,    0
175252,19860603,   93,    0
175252,19860604,   75,    0
175252,19860605,   70,    0
175252,19860606,   68,    0
175252,19860607,   76,    0
175252,19860608,   71,    0
175252,19860609,   72,    0
175252,19860610,   69,    0
175252,19860611,   69,    0
175252,19860612,   67,    0
175252,19860613,   81,    0
175252,19860614,   63,    0
175252,19860615,   57,    0
175252,19860616,   60,    0
175252,19860617,   60,    0
175252,19860618,   58,    0
175252,19860619,   60,    0
175252,19860620,   82,    0
175252,19860621,   83,    0
175252,19860622,   66,    0
175252,19860623,   66,    0
175252,19860624,   66,    0
175252,19860625,   58,    0
175252,19860626,   51,    0
175252,19860627,   57,    0
175252,19860628,   69,    0
175252,19860629,   62,    0
175252,19860630,   61,    0
175252,19860701,   59,    0
175252,19860702,   60,    0
175252,19860703,   53,    0
175252,19860704,   61,    0
175252,19860705,   78,    0
175252,19860706,   90,    0
175252,19860707,   94,    0
175252,19860708,   79,    0
175252,19860709,   72,    0
175252,19860710,   70,    0
175252,19860711,   92,    0
175252,19860712,   96,    0
175252,19860713,   95,    0
175252,19860714,   89,    0
175252,19860715,   81,    0
175252,19860716,   79,    0
175252,19860717,   79,    0
175252,19860718,   73,    0
175252,19860719,   70,    0
175252,19860720,   78,    0
175252,19860721,   77,    0
175252,19860722,   80,    0
175252,19860723,   84,    0
175252,19860724,   66,    0
175252,19860725,   70,    0
175252,19860726,   87,    0
175252,19860727,   79,    0
175252,19860728,   73,    0
175252,19860729,   69,    0
175252,19860730,   70,    0
175252,19860731,   81,    0
175252,19860801,   71,    0
175252,19860802,   79,    0
175252,19860803,   72,    0
175252,19860804,   68,    0
175252,19860805,   75,    0
175252,19860806,   84,    0
175252,19860807,   77,    0
175252,19860808,   79,    0
175252,19860809,   86,    0
175252,19860810,   87,    0
175252,19860811,   93,    0
175252,19860812,   91,    0
175252,19860813,   89,    0
175252,19860814,   90,    0
175252,19860815,   92,    0
175252,19860816,   80,    0
175252,19860817,   85,    0
175252,19860818,   88,    0
175252,19860819,   89,    0
175252,19860820,   82,    0
175252,19860821,   85,    0
175252,19860822,   87,    0
175252,19860823,   81,    0
175252,19860824,   92,    0
175252,19860825,   83,    0
175252,19860826,   83,    0
175252,19860827,   83,    0
175252,19860828,   96,    0
175252,19860829,   99,    0
175252,19860830,   81,    0
175252,19860831,   85,    0
175252,19860901,   86,    0
175252,19860902,   87,    0
175252,19860903,   89,    0
175252,19860904,   95,    0
175252,19860905,   89,    0
175252,19860906,   87,    0
175252,19860907,   91,    0
175252,19860908,   87,    0
175252,19860909,   89,    0
175252,19860910,   84,    0
175252,19860911,   85,    0
175252,19860912,   85,    0
175252,19860913,   83,    0
175252,19860914,   78,    0
175252,19860915,   82,    0
175252,19860916,   79,    0
175252,19860917,   83,    0
175252,19860918,   86,    0
175252,19860919,   87,    0
175252,19860920,   86,    0
175252,19860921,   82,    0
175252,19860922,   87,    0
175252,19860923,   82,    0
175252,19860924,   88,    0
175252,19860925,   91,    0
175252,19860926,   68,    0
175252,19860927,   73,    0
175252,19860928,   66,    0
175252,19860929,   91,    0
175252,19860930,   73,    0
175252,19861001,   90,    0
175252,19861002,   82,    0
175252,19861003,   64,    0
175252,19861004,   77,    0
175252,19861005,   65,    0
175252,19861006,   75,    0
175252,19861007,   94,    0
175252,19861008,   81,    0
175252,19861009,   68,    0
175252,19861010,   91,    0
175252,19861011,   95,    0
175252,19861012,   90,    0
175252,19861013,   86,    0
175252,19861014,   80,    0
175252,19861015,   82,    0
175252,19861016,   89,    0
175252,19861017,   78,    0
175252,19861018,   80,    0
175252,19861019,   79,    0
175252,19861020,   79,    0
175252,19861021,   97,    0
175252,19861022,   91,    0
175252,19861023,   89,    0
175252,19861024,   94,    0
175252,19861025,   89,    0
175252,19861026,   81,    0
175252,19861027,   82,    0
175252,19861028,   91,    0
175252,19861029,   83,    0
175252,19861030,   91,    0
175252,19861031,   92,    0
175252,19861101,   90,    0
175252,19861102,   96,    0
175252,19861103,   89,    0
175252,19861104,   87,    0
175252,19861105,   95,    0
175252,19861106,   96,    0
175252,19861107,   93,    0
175252,19861108,   93,    0
175252,19861109,   93,    0
175252,19861110,   84,    0
175252,19861111,   79,    0
175252,19861112,   89,    0
175252,19861113,   78,    0
175252,19861114,   79,    0
175252,19861115,   79,    0
175252,19861116,   92,    0
175252,19861117,   97,    0
175252,19861118,   98,    0
175252,19861119,   94,    0
175252,19861120,   95,    0
175252,19861121,   91,    0
175252,19861122,   94,    0
175252,19861123,   88,    0
175252,19861124,   86,    0
175252,19861125,   95,    0
175252,19861126,   94,    0
175252,19861127,   88,    0
175252,19861128,   87,    0
175252,19861129,   82,    0
175252,19861130,   84,    0
175252,19861201,   91,    0
175252,19861202,   84,    0
175252,19861203,   82,    0
175252,19861204,   88,    0
175252,19861205,   75,    0
175252,19861206,   79,    0
175252,19861207,   68,    0
175252,19861208,   68,    0
175252,19861209,   66,    0
175252,19861210,   88,    0
175252,19861211,   91,    0
175252,19861212,   90,    0
175252,19861213,   79,    0
175252,19861214,   89,    0
175252,19861215,   75,    0
175252,19861216,   80,    0
175252,19861217,   85,    0
175252,19861218,   88,    0
175252,19861219,   89,    0
175252,19861220,   83,    0
175252,19861221,   87,    0
175252,19861222,   90,    0
175252,19861223,   87,    0
175252,19861224,   88,    0
175252,19861225,   88,    0
175252,19861226,   84,    0
175252,19861227,   82,    0
175252,19861228,   86,    0
175252,19861229,   91,    0
175252,19861230,   83,    0
175252,19861231,   85,    0
175252,19870101,   86,    0
175252,19870102,   88,    0
175252,19870103,   83,    0
175252,19870104,   82,    0
175252,19870105,   78,    0
175252,19870106,   77,    0
175252,19870107,   79,    0
175252,19870108,   79,    0
175252,19870109,   77,    0
175252,19870110,   76,    0
175252,19870111,   76,    0
175252,19870112,   77,    0
175252,19870113,   78,    0
175252,19870114,   81,    0
175252,19870115,   84,    0
175252,19870116,   86,    0
175252,19870117,   93,    0
175252,19870118,   92,    0
175252,19870119,   92,    0
175252,19870120,   91,    0
175252,19870121,   93,    0
175252,19870122,   96,    0
175252,19870123,   85,    0
175252,19870124,   84,    0
175252,19870125,   95,    0
175252,19870126,   88,    0
175252,19870127,   82,    0
175252,19870128,   76,    0
175252,19870129,   81,    0
175252,19870130,   84,    0
175252,19870131,   93,    0
175252,19870201,   86,    0
175252,19870202,   91,    0
175252,19870203,   92,    0
175252,19870204,   86,    0
175252,19870205,   89,    0
175252,19870206,   93,    0
175252,19870207,   88,    0
175252,19870208,   85,    0
175252,19870209,   84,    0
175252,19870210,   83,    0
175252,19870211,   87,    0
175252,19870212,   94,    0
175252,19870213,   94,    0
175252,19870214,   86,    0
175252,19870215,   84,    0
175252,19870216,   96,    0
175252,19870217,   97,    0
175252,19870218,   96,    0
175252,19870219,   88,    0
175252,19870220,   90,    0
175252,19870221,   91,    0
175252,19870222,   81,    0
175252,19870223,   74,    0
175252,19870224,   75,    0
175252,19870225,   75,    0
175252,19870226,   78,    0
175252,19870227,   89,    0
175252,19870228,   84,    0
175252,19870301,   78,    0
175252,19870302,   78,    0
175252,19870303,   79,    0
175252,19870304,   81,    0
175252,19870305,   79,    0
175252,19870306,   77,    0
175252,19870307,   71,    0
175252,19870308,   69,    0
175252,19870309,   64,    0
175252,19870310,   70,    0
175252,19870311,   68,    0
175252,19870312,   68,    0
175252,19870313,   75,    0
175252,19870314,   75,    0
175252,19870315,   77,    0
175252,19870316,   68,    0
175252,19870317,   59,    0
175252,19870318,   68,    0
175252,19870319,   68,    0
175252,19870320,   86,    0
175252,19870321,   90,    0
175252,19870322,   90,    0
175252,19870323,   78,    0
175252,19870324,   84,    0
175252,19870325,   73,    0
175252,19870326,   71,    0
175252,19870327,   79,    0
175252,19870328,   88,    0
175252,19870329,   88,    0
175252,19870330,   76,    0
175252,19870331,   85,    0
175252,19870401,   84,    0
175252,19870402,   67,    0
175252,19870403,   55,    0
175252,19870404,   65,    0
175252,19870405,   61,    0
175252,19870406,   72,    0
175252,19870407,   73,    0
175252,19870408,   89,    0
175252,19870409,   57,    0
175252,19870410,   52,    0
175252,19870411,   52,    0
175252,19870412,   46,    0
175252,19870413,   51,    0
175252,19870414,   85,    0
175252,19870415,   80,    0
175252,19870416,   90,    0
175252,19870417,   66,    0
175252,19870418,   73,    0
175252,19870419,   57,    0
175252,19870420,   65,    0
175252,19870421,   55,    0
175252,19870422,   55,    0
175252,19870423,   74,    0
175252,19870424,   76,    0
175252,19870425,   86,    0
175252,19870426,   81,    0
175252,19870427,   63,    0
175252,19870428,   65,    0
175252,19870429,   71,    0
175252,19870430,   55,    0
175252,19870501,   49,    0
175252,19870502,   54,    0
175252,19870503,   54,    0
175252,19870504,   62,    0
175252,19870505,   87,    0
175252,19870506,   83,    0
175252,19870507,   80,    0
175252,19870508,   55,    0
175252,19870509,   49,    0
175252,19870510,   74,    0
175252,19870511,   83,    0
175252,19870512,   73,    0
175252,19870513,   69,    0
175252,19870514,   86,    0
175252,19870515,   90,    0
175252,19870516,   66,    0
175252,19870517,   63,    0
175252,19870518,   68,    0
175252,19870519,   80,    0
175252,19870520,   86,    0
175252,19870521,   91,    0
175252,19870522,   87,    0
175252,19870523,   56,    0
175252,19870524,   68,    0
175252,19870525,   61,    0
175252,19870526,   62,    0
175252,19870527,   66,    0
175252,19870528,   70,    0
175252,19870529,   73,    0
175252,19870530,   67,    0
175252,19870531,   68,    0
175252,19870601,   72,    0
175252,19870602,   84,    0
175252,19870603,   80,    0
175252,19870604,   78,    0
175252,19870605,   70,    0
175252,19870606,   80,    0
175252,19870607,   87,    0
175252,19870608,   77,    0
175252,19870609,   77,    0
175252,19870610,   71,    0
175252,19870611,   73,    0
175252,19870612,   83,    0
175252,19870613,   86,    0
175252,19870614,   74,    0
175252,19870615,   78,    0
175252,19870616,   90,    0
175252,19870617,   76,    0
175252,19870618,   66,    0
175252,19870619,   76,    0
175252,19870620,   72,    0
175252,19870621,   71,    0
175252,19870622,   66,    0
175252,19870623,   68,    0
175252,19870624,   65,    0
175252,19870625,   78,    0
175252,19870626,   74,    0
175252,19870627,   85,    0
175252,19870628,   84,    0
175252,19870629,   77,    0
175252,19870630,   77,    0
175252,19870701,   81,    0
175252,19870702,   69,    0
175252,19870703,   66,    0
175252,19870704,   62,    0
175252,19870705,   57,    0
175252,19870706,   65,    0
175252,19870707,   72,    0
175252,19870708,   66,    0
175252,19870709,   75,    0
175252,19870710,   85,    0
175252,19870711,   79,    0
175252,19870712,   70,    0
175252,19870713,   74,    0
175252,19870714,   81,    0
175252,19870715,   81,    0
175252,19870716,   73,    0
175252,19870717,   67,    0
175252,19870718,   69,    0
175252,19870719,   69,    0
175252,19870720,   62,    0
175252,19870721,   72,    0
175252,19870722,   69,    0
175252,19870723,   63,    0
175252,19870724,   86,    0
175252,19870725,   84,    0
175252,19870726,   71,    0
175252,19870727,   83,    0
175252,19870728,   89,    0
175252,19870729,   86,    0
175252,19870730,   81,    0
175252,19870731,   79,    0
175252,19870801,   86,    0
175252,19870802,   85,    0
175252,19870803,   77,    0
175252,19870804,   79,    0
175252,19870805,   82,    0
175252,19870806,   80,    0
175252,19870807,   90,    0
175252,19870808,   95,    0
175252,19870809,   91,    0
175252,19870810,   87,    0
175252,19870811,   95,    0
175252,19870812,   86,    0
175252,19870813,   78,    0
175252,19870814,   79,    0
175252,19870815,   95,    0
175252,19870816,   93,    0
175252,19870817,   67,    0
175252,19870818,   73,    0
175252,19870819,   72,    0
175252,19870820,   72,    0
175252,19870821,   92,    0
175252,19870822,   79,    0
175252,19870823,   70,    0
175252,19870824,   86,    0
175252,19870825,   81,    0
175252,19870826,   81,    0
175252,19870827,   80,    0
175252,19870828,   89,    0
175252,19870829,   94,    0
175252,19870830,   73,    0
175252,19870831,   80,    0
175252,19870901,   73,    0
175252,19870902,   79,    0
175252,19870903,   88,    0
175252,19870904,   83,    0
175252,19870905,   79,    0
175252,19870906,   77,    0
175252,19870907,   91,    0
175252,19870908,   94,    0
175252,19870909,   87,    0
175252,19870910,   83,    0
