 SOUID,    DATE,   HU, Q_HU
175126,19870709,   86,    0
175126,19870710,   84,    0
175126,19870711,   73,    0
175126,19870712,   80,    0
175126,19870713,   89,    0
175126,19870714,   72,    0
175126,19870715,   83,    0
175126,19870716,   73,    0
175126,19870717,   68,    0
175126,19870718,   70,    0
175126,19870719,   71,    0
175126,19870720,   71,    0
175126,19870721,   68,    0
175126,19870722,   72,    0
175126,19870723,   71,    0
175126,19870724,   88,    0
175126,19870725,   79,    0
175126,19870726,   74,    0
175126,19870727,   83,    0
175126,19870728,   81,    0
175126,19870729,   86,    0
175126,19870730,   84,    0
175126,19870731,   89,    0
175126,19870801,   89,    0
175126,19870802,   82,    0
175126,19870803,   83,    0
175126,19870804,   83,    0
175126,19870805,   91,    0
175126,19870806,   84,    0
175126,19870807,   83,    0
175126,19870808,   86,    0
175126,19870809,   90,    0
175126,19870810,   85,    0
175126,19870811,   95,    0
175126,19870812,   88,    0
175126,19870813,   76,    0
175126,19870814,   83,    0
175126,19870815,   93,    0
175126,19870816,   78,    0
175126,19870817,   75,    0
175126,19870818,   81,    0
175126,19870819,   78,    0
175126,19870820,   83,    0
175126,19870821,   92,    0
175126,19870822,   86,    0
175126,19870823,   76,    0
175126,19870824,   91,    0
175126,19870825,   89,    0
175126,19870826,   87,    0
175126,19870827,   87,    0
175126,19870828,   89,    0
175126,19870829,   83,    0
175126,19870830,   68,    0
175126,19870831,   79,    0
175126,19870901,   69,    0
175126,19870902,   82,    0
175126,19870903,   82,    0
175126,19870904,   83,    0
175126,19870905,   89,    0
175126,19870906,   84,    0
175126,19870907,   90,    0
175126,19870908,   93,    0
175126,19870909,   81,    0
175126,19870910,   83,    0
175126,19870911,   81,    0
175126,19870912,   78,    0
175126,19870913,   84,    0
175126,19870914,   83,    0
175126,19870915,   85,    0
175126,19870916,   91,    0
175126,19870917,   74,    0
175126,19870918,   75,    0
175126,19870919,   76,    0
175126,19870920,   76,    0
175126,19870921,   82,    0
175126,19870922,   81,    0
175126,19870923,   88,    0
175126,19870924,   87,    0
175126,19870925,   91,    0
175126,19870926,   83,    0
175126,19870927,   87,    0
175126,19870928,   84,    0
175126,19870929,   87,    0
175126,19870930,   77,    0
175126,19871001,   80,    0
175126,19871002,   82,    0
175126,19871003,   81,    0
175126,19871004,   81,    0
175126,19871005,   93,    0
175126,19871006,   82,    0
175126,19871007,   87,    0
175126,19871008,   90,    0
175126,19871009,   89,    0
175126,19871010,   81,    0
175126,19871011,   81,    0
175126,19871012,   69,    0
175126,19871013,   69,    0
175126,19871014,   78,    0
175126,19871015,   91,    0
175126,19871016,   88,    0
175126,19871017,   91,    0
175126,19871018,   90,    0
175126,19871019,   86,    0
175126,19871020,   86,    0
175126,19871021,   87,    0
175126,19871022,   85,    0
175126,19871023,   77,    0
175126,19871024,   79,    0
175126,19871025,   90,    0
175126,19871026,   85,    0
175126,19871027,   94,    0
175126,19871028,   68,    0
175126,19871029,   54,    0
175126,19871030,   60,    0
175126,19871031,   66,    0
175126,19871101,   79,    0
175126,19871102,   87,    0
175126,19871103,   80,    0
175126,19871104,   80,    0
175126,19871105,   76,    0
175126,19871106,   77,    0
175126,19871107,   81,    0
175126,19871108,   88,    0
175126,19871109,   93,    0
175126,19871110,   85,    0
175126,19871111,   81,    0
175126,19871112,   85,    0
175126,19871113,   94,    0
175126,19871114,   95,    0
175126,19871115,   92,    0
175126,19871116,   93,    0
175126,19871117,   91,    0
175126,19871118,   96,    0
175126,19871119,   91,    0
175126,19871120,   82,    0
175126,19871121,   84,    0
175126,19871122,   90,    0
175126,19871123,   84,    0
175126,19871124,   86,    0
175126,19871125,   83,    0
175126,19871126,   94,    0
175126,19871127,   99,    0
175126,19871128,   97,    0
175126,19871129,   95,    0
175126,19871130,   92,    0
175126,19871201,   89,    0
175126,19871202,   91,    0
175126,19871203,   94,    0
175126,19871204,   88,    0
175126,19871205,   81,    0
175126,19871206,   85,    0
175126,19871207,   82,    0
175126,19871208,   84,    0
175126,19871209,   89,    0
175126,19871210,   90,    0
175126,19871211,   85,    0
175126,19871212,   86,    0
175126,19871213,   91,    0
175126,19871214,   77,    0
175126,19871215,   79,    0
175126,19871216,   79,    0
175126,19871217,   81,    0
175126,19871218,   91,    0
175126,19871219,   93,    0
175126,19871220,   93,    0
175126,19871221,   97,    0
175126,19871222,   81,    0
175126,19871223,   78,    0
175126,19871224,   91,    0
175126,19871225,   89,    0
175126,19871226,   93,    0
175126,19871227,   97,    0
175126,19871228,   92,    0
175126,19871229,   90,    0
175126,19871230,   91,    0
175126,19871231,   65,    0
175126,19880101,   86,    0
175126,19880102,   96,    0
175126,19880103,   89,    0
175126,19880104,   88,    0
175126,19880105,   92,    0
175126,19880106,   90,    0
175126,19880107,   98,    0
175126,19880108,   96,    0
175126,19880109,   87,    0
175126,19880110,   82,    0
175126,19880111,   87,    0
175126,19880112,   85,    0
175126,19880113,   90,    0
175126,19880114,   86,    0
175126,19880115,   89,    0
175126,19880116,   94,    0
175126,19880117,   88,    0
175126,19880118,   85,    0
175126,19880119,   76,    0
175126,19880120,   93,    0
175126,19880121,   92,    0
175126,19880122,   91,    0
175126,19880123,   76,    0
175126,19880124,   79,    0
175126,19880125,   81,    0
175126,19880126,   74,    0
175126,19880127,   77,    0
175126,19880128,   75,    0
175126,19880129,   73,    0
175126,19880130,   65,    0
175126,19880131,   77,    0
175126,19880201,   79,    0
175126,19880202,   89,    0
175126,19880203,   96,    0
175126,19880204,   95,    0
175126,19880205,   95,    0
175126,19880206,   97,    0
175126,19880207,   87,    0
175126,19880208,   91,    0
175126,19880209,   93,    0
175126,19880210,   96,    0
175126,19880211,   94,    0
175126,19880212,   96,    0
175126,19880213,   93,    0
175126,19880214,   95,    0
175126,19880215,   94,    0
175126,19880216,   94,    0
175126,19880217,   91,    0
175126,19880218,   79,    0
175126,19880219,   71,    0
175126,19880220,   72,    0
175126,19880221,   93,    0
175126,19880222,   90,    0
175126,19880223,   90,    0
175126,19880224,   87,    0
175126,19880225,   80,    0
175126,19880226,   85,    0
175126,19880227,   92,    0
175126,19880228,   95,    0
175126,19880229,   80,    0
175126,19880301,   91,    0
175126,19880302,   85,    0
175126,19880303,   91,    0
175126,19880304,   90,    0
175126,19880305,   93,    0
175126,19880306,   91,    0
175126,19880307,   93,    0
175126,19880308,   91,    0
175126,19880309,   95,    0
175126,19880310,   89,    0
175126,19880311,   92,    0
175126,19880312,   88,    0
175126,19880313,   85,    0
175126,19880314,   87,    0
175126,19880315,   87,    0
175126,19880316,   92,    0
175126,19880317,   84,    0
175126,19880318,   82,    0
175126,19880319,   71,    0
175126,19880320,   90,    0
175126,19880321,   90,    0
175126,19880322,   90,    0
175126,19880323,   95,    0
175126,19880324,   90,    0
175126,19880325,   95,    0
175126,19880326,   96,    0
175126,19880327,   96,    0
175126,19880328,   92,    0
175126,19880329,   93,    0
175126,19880330,   93,    0
175126,19880331,   87,    0
175126,19880401,   83,    0
175126,19880402,   91,    0
175126,19880403,   99,    0
175126,19880404,   97,    0
175126,19880405,   98,    0
175126,19880406,   91,    0
175126,19880407,   95,    0
175126,19880408,   87,    0
175126,19880409,   71,    0
175126,19880410,   69,    0
175126,19880411,   91,    0
175126,19880412,   80,    0
175126,19880413,   67,    0
175126,19880414,   62,    0
175126,19880415,   78,    0
175126,19880416,   63,    0
175126,19880417,   55,    0
175126,19880418,   82,    0
175126,19880419,   69,    0
175126,19880420,   74,    0
175126,19880421,   84,    0
175126,19880422,   91,    0
175126,19880423,   96,    0
175126,19880424,   85,    0
175126,19880425,   76,    0
175126,19880426,   84,    0
175126,19880427,   74,    0
175126,19880428,   72,    0
175126,19880429,   74,    0
175126,19880430,   67,    0
175126,19880501,   73,    0
175126,19880502,   70,    0
175126,19880503,   80,    0
175126,19880504,   89,    0
175126,19880505,   95,    0
175126,19880506,   89,    0
175126,19880507,   70,    0
175126,19880508,   61,    0
175126,19880509,   52,    0
175126,19880510,   53,    0
175126,19880511,   45,    0
175126,19880512,   41,    0
175126,19880513,   45,    0
175126,19880514,   49,    0
175126,19880515,   54,    0
175126,19880516,   59,    0
175126,19880517,   64,    0
175126,19880518,   67,    0
175126,19880519,   65,    0
175126,19880520,   62,    0
175126,19880521,   83,    0
175126,19880522,   94,    0
175126,19880523,   84,    0
175126,19880524,   78,    0
175126,19880525,   76,    0
175126,19880526,   76,    0
175126,19880527,   67,    0
175126,19880528,   61,    0
175126,19880529,   68,    0
175126,19880530,   79,    0
175126,19880531,   90,    0
175126,19880601,   86,    0
175126,19880602,   68,    0
175126,19880603,   65,    0
175126,19880604,   74,    0
175126,19880605,   73,    0
175126,19880606,   75,    0
175126,19880607,   69,    0
175126,19880608,   66,    0
175126,19880609,   62,    0
175126,19880610,   59,    0
175126,19880611,   57,    0
175126,19880612,   57,    0
175126,19880613,   72,    0
175126,19880614,   68,    0
175126,19880615,   65,    0
175126,19880616,   58,    0
175126,19880617,   48,    0
175126,19880618,   51,    0
175126,19880619,   70,    0
175126,19880620,   75,    0
175126,19880621,   89,    0
175126,19880622,   82,    0
175126,19880623,   71,    0
175126,19880624,   73,    0
175126,19880625,   85,    0
175126,19880626,   69,    0
175126,19880627,   72,    0
175126,19880628,   85,    0
175126,19880629,   82,    0
175126,19880630,   76,    0
175126,19880701,   80,    0
175126,19880702,   81,    0
175126,19880703,   82,    0
175126,19880704,   70,    0
175126,19880705,   72,    0
175126,19880706,   70,    0
175126,19880707,   75,    0
175126,19880708,   71,    0
175126,19880709,   71,    0
175126,19880710,   72,    0
175126,19880711,   73,    0
175126,19880712,   66,    0
175126,19880713,   65,    0
175126,19880714,   66,    0
175126,19880715,   77,    0
175126,19880716,   77,    0
175126,19880717,   78,    0
175126,19880718,   88,    0
175126,19880719,   85,    0
175126,19880720,   79,    0
175126,19880721,   77,    0
175126,19880722,   77,    0
175126,19880723,   85,    0
175126,19880724,   76,    0
175126,19880725,   88,    0
175126,19880726,   78,    0
175126,19880727,   76,    0
175126,19880728,   92,    0
175126,19880729,   79,    0
175126,19880730,   85,    0
175126,19880731,   81,    0
175126,19880801,   86,    0
175126,19880802,   85,    0
175126,19880803,   84,    0
175126,19880804,   76,    0
175126,19880805,   88,    0
175126,19880806,   93,    0
175126,19880807,   81,    0
175126,19880808,   80,    0
175126,19880809,   83,    0
175126,19880810,   81,    0
175126,19880811,   83,    0
175126,19880812,   93,    0
175126,19880813,   95,    0
175126,19880814,   83,    0
175126,19880815,   86,    0
175126,19880816,   86,    0
175126,19880817,   84,    0
175126,19880818,   77,    0
175126,19880819,   86,    0
175126,19880820,   90,    0
175126,19880821,   96,    0
175126,19880822,   92,    0
175126,19880823,   97,    0
175126,19880824,   87,    0
175126,19880825,   85,    0
175126,19880826,   77,    0
175126,19880827,   86,    0
175126,19880828,   76,    0
175126,19880829,   86,    0
175126,19880830,   77,    0
175126,19880831,   85,    0
175126,19880901,   87,    0
175126,19880902,   86,    0
175126,19880903,   78,    0
175126,19880904,   85,    0
175126,19880905,   85,    0
175126,19880906,   85,    0
175126,19880907,   75,    0
175126,19880908,   80,    0
175126,19880909,   87,    0
175126,19880910,   82,    0
175126,19880911,   88,    0
175126,19880912,   78,    0
175126,19880913,   81,    0
175126,19880914,   90,    0
175126,19880915,   81,    0
175126,19880916,   77,    0
175126,19880917,   72,    0
175126,19880918,   71,    0
175126,19880919,   79,    0
175126,19880920,   84,    0
175126,19880921,   73,    0
175126,19880922,   83,    0
175126,19880923,   88,    0
175126,19880924,   86,    0
175126,19880925,   85,    0
175126,19880926,   85,    0
175126,19880927,   74,    0
175126,19880928,   94,    0
175126,19880929,   86,    0
175126,19880930,   77,    0
175126,19881001,   83,    0
175126,19881002,   78,    0
175126,19881003,   78,    0
175126,19881004,   83,    0
175126,19881005,   81,    0
175126,19881006,   76,    0
175126,19881007,   87,    0
175126,19881008,   85,    0
175126,19881009,   85,    0
175126,19881010,   86,    0
175126,19881011,   85,    0
175126,19881012,   82,    0
175126,19881013,   83,    0
175126,19881014,   88,    0
175126,19881015,   92,    0
175126,19881016,   91,    0
175126,19881017,   88,    0
175126,19881018,   85,    0
175126,19881019,   86,    0
175126,19881020,   77,    0
175126,19881021,   80,    0
175126,19881022,   78,    0
175126,19881023,   80,    0
175126,19881024,   74,    0
175126,19881025,   63,    0
175126,19881026,   66,    0
175126,19881027,   82,    0
