 SOUID,    DATE,   HU, Q_HU
175175,20010402,   87,    0
175175,20010403,   87,    0
175175,20010404,   83,    0
175175,20010405,   63,    0
175175,20010406,   77,    0
175175,20010407,   64,    0
175175,20010408,   66,    0
175175,20010409,   74,    0
175175,20010410,   86,    0
175175,20010411,   74,    0
175175,20010412,   83,    0
175175,20010413,   79,    0
175175,20010414,   69,    0
175175,20010415,   94,    0
175175,20010416,   79,    0
175175,20010417,   77,    0
175175,20010418,   87,    0
175175,20010419,   86,    0
175175,20010420,   83,    0
175175,20010421,   93,    0
175175,20010422,   87,    0
175175,20010423,   89,    0
175175,20010424,   81,    0
175175,20010425,   92,    0
175175,20010426,   81,    0
175175,20010427,   88,    0
175175,20010428,   89,    0
175175,20010429,   78,    0
175175,20010430,   76,    0
175175,20010501,   77,    0
175175,20010502,   85,    0
175175,20010503,   66,    0
175175,20010504,   52,    0
175175,20010505,   82,    0
175175,20010506,   87,    0
175175,20010507,   57,    0
175175,20010508,   69,    0
175175,20010509,   72,    0
175175,20010510,   71,    0
175175,20010511,   63,    0
175175,20010512,   65,    0
175175,20010513,   64,    0
175175,20010514,   78,    0
175175,20010515,   69,    0
175175,20010516,   67,    0
175175,20010517,   83,    0
175175,20010518,   85,    0
175175,20010519,   83,    0
175175,20010520,   78,    0
175175,20010521,   79,    0
175175,20010522,   71,    0
175175,20010523,   74,    0
175175,20010524,   79,    0
175175,20010525,   76,    0
175175,20010526,   67,    0
175175,20010527,   74,    0
175175,20010528,   78,    0
175175,20010529,   75,    0
175175,20010530,   77,    0
175175,20010531,   68,    0
175175,20010601,   70,    0
175175,20010602,   71,    0
175175,20010603,   84,    0
175175,20010604,   92,    0
175175,20010605,   73,    0
175175,20010606,   71,    0
175175,20010607,   70,    0
175175,20010608,   77,    0
175175,20010609,   86,    0
175175,20010610,   79,    0
175175,20010611,   80,    0
175175,20010612,   88,    0
175175,20010613,   82,    0
175175,20010614,   78,    0
175175,20010615,   79,    0
175175,20010616,   77,    0
175175,20010617,   83,    0
175175,20010618,   90,    0
175175,20010619,   94,    0
175175,20010620,   95,    0
175175,20010621,   95,    0
175175,20010622,   92,    0
175175,20010623,   81,    0
175175,20010624,   68,    0
175175,20010625,   63,    0
175175,20010626,   72,    0
175175,20010627,   65,    0
175175,20010628,   70,    0
175175,20010629,   72,    0
175175,20010630,   77,    0
175175,20010701,   74,    0
175175,20010702,   78,    0
175175,20010703,   74,    0
175175,20010704,   73,    0
175175,20010705,   68,    0
175175,20010706,   66,    0
175175,20010707,   82,    0
175175,20010708,   77,    0
175175,20010709,   62,    0
175175,20010710,   84,    0
175175,20010711,   80,    0
175175,20010712,   75,    0
175175,20010713,   75,    0
175175,20010714,   80,    0
175175,20010715,   79,    0
175175,20010716,   89,    0
175175,20010717,   80,    0
175175,20010718,   82,    0
175175,20010719,   79,    0
175175,20010720,   78,    0
175175,20010721,   78,    0
175175,20010722,   83,    0
175175,20010723,   83,    0
175175,20010724,   81,    0
175175,20010725,   78,    0
175175,20010726,   78,    0
175175,20010727,   79,    0
175175,20010728,   66,    0
175175,20010729,   68,    0
175175,20010730,   79,    0
175175,20010731,   67,    0
175175,20010801,   62,    0
175175,20010802,   66,    0
175175,20010803,   63,    0
175175,20010804,   79,    0
175175,20010805,   85,    0
175175,20010806,   82,    0
175175,20010807,   72,    0
175175,20010808,   75,    0
175175,20010809,   79,    0
175175,20010810,   76,    0
175175,20010811,   80,    0
175175,20010812,   81,    0
175175,20010813,   89,    0
175175,20010814,   80,    0
175175,20010815,   87,    0
175175,20010816,   85,    0
175175,20010817,   82,    0
175175,20010818,   76,    0
175175,20010819,   70,    0
175175,20010820,   75,    0
175175,20010821,   90,    0
175175,20010822,   74,    0
175175,20010823,   66,    0
175175,20010824,   78,    0
175175,20010825,   81,    0
175175,20010826,   83,    0
175175,20010827,   84,    0
175175,20010828,   94,    0
175175,20010829,   78,    0
175175,20010830,   79,    0
175175,20010831,   72,    0
175175,20010901,   74,    0
175175,20010902,   69,    0
175175,20010903,   83,    0
175175,20010904,   88,    0
175175,20010905,   92,    0
175175,20010906,   78,    0
175175,20010907,   84,    0
175175,20010908,   91,    0
175175,20010909,   81,    0
175175,20010910,   81,    0
175175,20010911,   82,    0
175175,20010912,   89,    0
175175,20010913,   93,    0
175175,20010914,   90,    0
175175,20010915,   93,    0
175175,20010916,   91,    0
175175,20010917,   80,    0
175175,20010918,   74,    0
175175,20010919,   73,    0
175175,20010920,   67,    0
175175,20010921,   74,    0
175175,20010922,   70,    0
175175,20010923,   79,    0
175175,20010924,   69,    0
175175,20010925,   63,    0
175175,20010926,   80,    0
175175,20010927,   84,    0
175175,20010928,   83,    0
175175,20010929,   60,    0
175175,20010930,   66,    0
175175,20011001,   75,    0
175175,20011002,   90,    0
175175,20011003,   87,    0
175175,20011004,   82,    0
175175,20011005,   86,    0
175175,20011006,   84,    0
175175,20011007,   88,    0
175175,20011008,   89,    0
175175,20011009,   91,    0
175175,20011010,   88,    0
175175,20011011,   90,    0
175175,20011012,   83,    0
175175,20011013,   92,    0
175175,20011014,   91,    0
175175,20011015,   95,    0
175175,20011016,   88,    0
175175,20011017,   96,    0
175175,20011018,   88,    0
175175,20011019,   77,    0
175175,20011020,   68,    0
175175,20011021,   76,    0
175175,20011022,   67,    0
175175,20011023,   51,    0
175175,20011024,   61,    0
175175,20011025,   74,    0
175175,20011026,   82,    0
175175,20011027,   88,    0
175175,20011028,   91,    0
175175,20011029,   85,    0
175175,20011030,   81,    0
175175,20011031,   85,    0
175175,20011101,   85,    0
175175,20011102,   56,    0
175175,20011103,   84,    0
175175,20011104,   76,    0
175175,20011105,   78,    0
175175,20011106,   85,    0
175175,20011107,   93,    0
175175,20011108,   89,    0
175175,20011109,   91,    0
175175,20011110,   69,    0
175175,20011111,   78,    0
175175,20011112,   58,    0
175175,20011113,   66,    0
175175,20011114,   63,    0
175175,20011115,   73,    0
175175,20011116,   54,    0
175175,20011117,   72,    0
175175,20011118,   68,    0
175175,20011119,   69,    0
175175,20011120,   78,    0
175175,20011121,   88,    0
175175,20011122,   93,    0
175175,20011123,   92,    0
175175,20011124,   82,    0
175175,20011125,   88,    0
175175,20011126,   96,    0
175175,20011127,   95,    0
175175,20011128,   88,    0
175175,20011129,   90,    0
175175,20011130,   89,    0
175175,20011201,   83,    0
175175,20011202,   98,    0
175175,20011203,   97,    0
175175,20011204,   87,    0
175175,20011205,   63,    0
175175,20011206,   78,    0
175175,20011207,   94,    0
175175,20011208,   95,    0
175175,20011209,   95,    0
175175,20011210,   93,    0
175175,20011211,   90,    0
175175,20011212,   77,    0
175175,20011213,   84,    0
175175,20011214,   81,    0
175175,20011215,   81,    0
175175,20011216,   85,    0
175175,20011217,   82,    0
175175,20011218,   63,    0
175175,20011219,   89,    0
175175,20011220,   72,    0
175175,20011221,   74,    0
175175,20011222,   76,    0
175175,20011223,   77,    0
175175,20011224,   89,    0
175175,20011225,   86,    0
175175,20011226,   85,    0
175175,20011227,   79,    0
175175,20011228,   82,    0
175175,20011229,   86,    0
175175,20011230,   92,    0
175175,20011231,   86,    0
175175,20020101,   84,    0
175175,20020102,   76,    0
175175,20020103,   86,    0
175175,20020104,   89,    0
175175,20020105,   95,    0
175175,20020106,   88,    0
175175,20020107,   88,    0
175175,20020108,   95,    0
175175,20020109,   89,    0
175175,20020110,   93,    0
175175,20020111,   94,    0
175175,20020112,   89,    0
175175,20020113,   94,    0
175175,20020114,   95,    0
175175,20020115,   98,    0
175175,20020116,   91,    0
175175,20020117,   94,    0
175175,20020118,   94,    0
175175,20020119,   96,    0
175175,20020120,   96,    0
175175,20020121,   93,    0
175175,20020122,   92,    0
175175,20020123,   92,    0
175175,20020124,   81,    0
175175,20020125,   91,    0
175175,20020126,   63,    0
175175,20020127,   75,    0
175175,20020128,   86,    0
175175,20020129,   95,    0
175175,20020130,   75,    0
175175,20020131,   85,    0
175175,20020201,   89,    0
175175,20020202,   94,    0
175175,20020203,   86,    0
175175,20020204,   94,    0
175175,20020205,   83,    0
175175,20020206,   98,    0
175175,20020207,   98,    0
175175,20020208,   98,    0
175175,20020209,   97,    0
175175,20020210,   94,    0
175175,20020211,   88,    0
175175,20020212,   94,    0
175175,20020213,   81,    0
175175,20020214,   66,    0
175175,20020215,   81,    0
175175,20020216,   88,    0
175175,20020217,   87,    0
175175,20020218,   96,    0
175175,20020219,   88,    0
175175,20020220,   67,    0
175175,20020221,   63,    0
175175,20020222,   74,    0
175175,20020223,   88,    0
175175,20020224,   90,    0
175175,20020225,   74,    0
175175,20020226,   77,    0
175175,20020227,   86,    0
175175,20020228,   95,    0
175175,20020301,   78,    0
175175,20020302,   83,    0
175175,20020303,   87,    0
175175,20020304,   87,    0
175175,20020305,   88,    0
175175,20020306,   92,    0
175175,20020307,   90,    0
175175,20020308,   70,    0
175175,20020309,   86,    0
175175,20020310,   81,    0
175175,20020311,   86,    0
175175,20020312,   81,    0
175175,20020313,   93,    0
175175,20020314,   62,    0
175175,20020315,   77,    0
175175,20020316,   76,    0
175175,20020317,   60,    0
175175,20020318,   88,    0
175175,20020319,   75,    0
175175,20020320,   71,    0
175175,20020321,   90,    0
175175,20020322,   95,    0
175175,20020323,   83,    0
175175,20020324,   58,    0
175175,20020325,   77,    0
175175,20020326,   85,    0
175175,20020327,   90,    0
175175,20020328,   89,    0
175175,20020329,   88,    0
175175,20020330,   84,    0
175175,20020331,   72,    0
175175,20020401,   92,    0
175175,20020402,   63,    0
175175,20020403,   57,    0
175175,20020404,   75,    0
175175,20020405,   59,    0
175175,20020406,   77,    0
175175,20020407,   77,    0
175175,20020408,   63,    0
175175,20020409,   53,    0
175175,20020410,   64,    0
175175,20020411,   64,    0
175175,20020412,   40,    0
175175,20020413,   46,    0
175175,20020414,   65,    0
175175,20020415,   74,    0
175175,20020416,   72,    0
175175,20020417,   87,    0
175175,20020418,   94,    0
175175,20020419,   96,    0
175175,20020420,   91,    0
175175,20020421,   84,    0
175175,20020422,   73,    0
175175,20020423,   82,    0
175175,20020424,   86,    0
175175,20020425,   76,    0
175175,20020426,   75,    0
175175,20020427,   53,    0
175175,20020428,   71,    0
175175,20020429,   72,    0
175175,20020430,   81,    0
175175,20020501,   79,    0
175175,20020502,   63,    0
175175,20020503,   55,    0
175175,20020504,   66,    0
175175,20020505,   73,    0
175175,20020506,   70,    0
175175,20020507,   61,    0
175175,20020508,   66,    0
175175,20020509,   75,    0
175175,20020510,   59,    0
175175,20020511,   50,    0
175175,20020512,   50,    0
175175,20020513,   64,    0
175175,20020514,   83,    0
175175,20020515,   73,    0
175175,20020516,   80,    0
175175,20020517,   80,    0
175175,20020518,   70,    0
175175,20020519,   66,    0
175175,20020520,   61,    0
175175,20020521,   63,    0
175175,20020522,   56,    0
175175,20020523,   55,    0
175175,20020524,   80,    0
175175,20020525,   55,    0
175175,20020526,   67,    0
175175,20020527,   69,    0
175175,20020528,   57,    0
175175,20020529,   54,    0
175175,20020530,   54,    0
175175,20020531,   78,    0
175175,20020601,   86,    0
175175,20020602,   74,    0
175175,20020603,   74,    0
175175,20020604,   70,    0
175175,20020605,   68,    0
175175,20020606,   60,    0
175175,20020607,   67,    0
175175,20020608,   68,    0
175175,20020609,   74,    0
175175,20020610,   64,    0
175175,20020611,   65,    0
175175,20020612,   85,    0
175175,20020613,   84,    0
175175,20020614,   95,    0
175175,20020615,   85,    0
175175,20020616,   85,    0
175175,20020617,   85,    0
175175,20020618,   83,    0
175175,20020619,   79,    0
175175,20020620,   76,    0
175175,20020621,   80,    0
175175,20020622,   82,    0
175175,20020623,   84,    0
175175,20020624,   90,    0
175175,20020625,   82,    0
175175,20020626,   82,    0
175175,20020627,   80,    0
175175,20020628,   85,    0
175175,20020629,   81,    0
175175,20020630,   84,    0
175175,20020701,   79,    0
175175,20020702,   81,    0
175175,20020703,   77,    0
175175,20020704,   79,    0
175175,20020705,   94,    0
175175,20020706,   75,    0
175175,20020707,   73,    0
175175,20020708,   87,    0
175175,20020709,   79,    0
175175,20020710,   66,    0
175175,20020711,   63,    0
175175,20020712,   78,    0
175175,20020713,   83,    0
175175,20020714,   76,    0
175175,20020715,   81,    0
175175,20020716,   79,    0
175175,20020717,   79,    0
175175,20020718,   70,    0
175175,20020719,   71,    0
175175,20020720,   76,    0
175175,20020721,   91,    0
175175,20020722,   87,    0
