 SOUID,    DATE,   HU, Q_HU
175154,19871105,   79,    0
175154,19871106,   67,    0
175154,19871107,   61,    0
175154,19871108,   71,    0
175154,19871109,   73,    0
175154,19871110,   80,    0
175154,19871111,   94,    0
175154,19871112,   89,    0
175154,19871113,   91,    0
175154,19871114,   96,    0
175154,19871115,   94,    0
175154,19871116,   94,    0
175154,19871117,   98,    0
175154,19871118,   94,    0
175154,19871119,   91,    0
175154,19871120,   92,    0
175154,19871121,   84,    0
175154,19871122,   83,    0
175154,19871123,   78,    0
175154,19871124,   85,    0
175154,19871125,   90,    0
175154,19871126,   91,    0
175154,19871127,   98,    0
175154,19871128,   96,    0
175154,19871129,   95,    0
175154,19871130,   93,    0
175154,19871201,   94,    0
175154,19871202,   87,    0
175154,19871203,   84,    0
175154,19871204,   85,    0
175154,19871205,   74,    0
175154,19871206,   90,    0
175154,19871207,   91,    0
175154,19871208,   87,    0
175154,19871209,   88,    0
175154,19871210,   84,    0
175154,19871211,   86,    0
175154,19871212,   86,    0
175154,19871213,   90,    0
175154,19871214,   83,    0
175154,19871215,   88,    0
175154,19871216,   84,    0
175154,19871217,   83,    0
175154,19871218,   86,    0
175154,19871219,   90,    0
175154,19871220,   91,    0
175154,19871221,   88,    0
175154,19871222,   87,    0
175154,19871223,   85,    0
175154,19871224,   92,    0
175154,19871225,   96,    0
175154,19871226,   93,    0
175154,19871227,   97,    0
175154,19871228,   82,    0
175154,19871229,   86,    0
175154,19871230,   93,    0
175154,19871231,   75,    0
175154,19880101,   84,    0
175154,19880102,   92,    0
175154,19880103,   91,    0
175154,19880104,   84,    0
175154,19880105,   91,    0
175154,19880106,   99,    0
175154,19880107,   91,    0
175154,19880108,   86,    0
175154,19880109,   91,    0
175154,19880110,   85,    0
175154,19880111,   89,    0
175154,19880112,   88,    0
175154,19880113,   90,    0
175154,19880114,   86,    0
175154,19880115,   87,    0
175154,19880116,   91,    0
175154,19880117,   88,    0
175154,19880118,   83,    0
175154,19880119,   84,    0
175154,19880120,   93,    0
175154,19880121,   88,    0
175154,19880122,   85,    0
175154,19880123,   77,    0
175154,19880124,   79,    0
175154,19880125,   79,    0
175154,19880126,   77,    0
175154,19880127,   79,    0
175154,19880128,   82,    0
175154,19880129,   81,    0
175154,19880130,   72,    0
175154,19880131,   69,    0
175154,19880201,   73,    0
175154,19880202,   68,    0
175154,19880203,   86,    0
175154,19880204,   92,    0
175154,19880205,   98,    0
175154,19880206,   95,    0
175154,19880207,   90,    0
175154,19880208,   84,    0
175154,19880209,   95,    0
175154,19880210,   93,    0
175154,19880211,   89,    0
175154,19880212,   87,    0
175154,19880213,   92,    0
175154,19880214,   92,    0
175154,19880215,   94,    0
175154,19880216,   99,    0
175154,19880217,   90,    0
175154,19880218,   78,    0
175154,19880219,   87,    0
175154,19880220,   85,    0
175154,19880221,   88,    0
175154,19880222,   89,    0
175154,19880223,   81,    0
175154,19880224,   72,    0
175154,19880225,   83,    0
175154,19880226,   85,    0
175154,19880227,   85,    0
175154,19880228,   83,    0
175154,19880229,   78,    0
175154,19880301,   86,    0
175154,19880302,   83,    0
175154,19880303,   83,    0
175154,19880304,   93,    0
175154,19880305,   86,    0
175154,19880306,   86,    0
175154,19880307,   94,    0
175154,19880308,   86,    0
175154,19880309,   84,    0
175154,19880310,   88,    0
175154,19880311,   88,    0
175154,19880312,   85,    0
175154,19880313,   76,    0
175154,19880314,   85,    0
175154,19880315,   91,    0
175154,19880316,   83,    0
175154,19880317,   87,    0
175154,19880318,   87,    0
175154,19880319,   92,    0
175154,19880320,   89,    0
175154,19880321,   86,    0
175154,19880322,   77,    0
175154,19880323,   83,    0
175154,19880324,   92,    0
175154,19880325,   95,    0
175154,19880326,   95,    0
175154,19880327,   90,    0
175154,19880328,   95,    0
175154,19880329,   84,    0
175154,19880330,   83,    0
175154,19880331,   81,    0
175154,19880401,   70,    0
175154,19880402,   67,    0
175154,19880403,   75,    0
175154,19880404,   86,    0
175154,19880405,   94,    0
175154,19880406,   80,    0
175154,19880407,   75,    0
175154,19880408,   80,    0
175154,19880409,   65,    0
175154,19880410,   66,    0
175154,19880411,   86,    0
175154,19880412,   79,    0
175154,19880413,   80,    0
175154,19880414,   77,    0
175154,19880415,   71,    0
175154,19880416,   60,    0
175154,19880417,   42,    0
175154,19880418,   73,    0
175154,19880419,   74,    0
175154,19880420,   76,    0
175154,19880421,   77,    0
175154,19880422,   69,    0
175154,19880423,   91,    0
175154,19880424,   90,    0
175154,19880425,   85,    0
175154,19880426,   79,    0
175154,19880427,   74,    0
175154,19880428,   73,    0
175154,19880429,   78,    0
175154,19880430,   65,    0
175154,19880501,   63,    0
175154,19880502,   69,    0
175154,19880503,   63,    0
175154,19880504,   84,    0
175154,19880505,   86,    0
175154,19880506,   86,    0
175154,19880507,   91,    0
175154,19880508,   68,    0
175154,19880509,   60,    0
175154,19880510,   50,    0
175154,19880511,   45,    0
175154,19880512,   54,    0
175154,19880513,   58,    0
175154,19880514,   61,    0
175154,19880515,   54,    0
175154,19880516,   52,    0
175154,19880517,   53,    0
175154,19880518,   57,    0
175154,19880519,   72,    0
175154,19880520,   67,    0
175154,19880521,   70,    0
175154,19880522,   74,    0
175154,19880523,   85,    0
175154,19880524,   83,    0
175154,19880525,   84,    0
175154,19880526,   67,    0
175154,19880527,   59,    0
175154,19880528,   54,    0
175154,19880529,   59,    0
175154,19880530,   63,    0
175154,19880531,   81,    0
175154,19880601,   82,    0
175154,19880602,   74,    0
175154,19880603,   68,    0
175154,19880604,   61,    0
175154,19880605,   71,    0
175154,19880606,   71,    0
175154,19880607,   61,    0
175154,19880608,   67,    0
175154,19880609,   64,    0
175154,19880610,   70,    0
175154,19880611,   54,    0
175154,19880612,   55,    0
175154,19880613,   73,    0
175154,19880614,   88,    0
175154,19880615,   75,    0
175154,19880616,   65,    0
175154,19880617,   60,    0
175154,19880618,   89,    0
175154,19880619,   88,    0
175154,19880620,   86,    0
175154,19880621,   82,    0
175154,19880622,   74,    0
175154,19880623,   75,    0
175154,19880624,   87,    0
175154,19880625,   75,    0
175154,19880626,   77,    0
175154,19880627,   70,    0
175154,19880628,   71,    0
175154,19880629,   79,    0
175154,19880630,   79,    0
175154,19880701,   79,    0
175154,19880702,   70,    0
175154,19880703,   66,    0
175154,19880704,   84,    0
175154,19880705,   79,    0
175154,19880706,   70,    0
175154,19880707,   73,    0
175154,19880708,   74,    0
175154,19880709,   83,    0
175154,19880710,   72,    0
175154,19880711,   72,    0
175154,19880712,   66,    0
175154,19880713,   59,    0
175154,19880714,   74,    0
175154,19880715,   85,    0
175154,19880716,   74,    0
175154,19880717,   75,    0
175154,19880718,   65,    0
175154,19880719,   72,    0
175154,19880720,   72,    0
175154,19880721,   84,    0
175154,19880722,   74,    0
175154,19880723,   92,    0
175154,19880724,   70,    0
175154,19880725,   66,    0
175154,19880726,   75,    0
175154,19880727,   65,    0
175154,19880728,   73,    0
175154,19880729,   83,    0
175154,19880730,   81,    0
175154,19880731,   75,    0
175154,19880801,   82,    0
175154,19880802,   82,    0
175154,19880803,   84,    0
175154,19880804,   83,    0
175154,19880805,   82,    0
175154,19880806,   87,    0
175154,19880807,   88,    0
175154,19880808,   89,    0
175154,19880809,   93,    0
175154,19880810,   89,    0
175154,19880811,   92,    0
175154,19880812,   85,    0
175154,19880813,   83,    0
175154,19880814,   88,    0
175154,19880815,   81,    0
175154,19880816,   82,    0
175154,19880817,   86,    0
175154,19880818,   89,    0
175154,19880819,   74,    0
175154,19880820,   79,    0
175154,19880821,   81,    0
175154,19880822,   88,    0
175154,19880823,   97,    0
175154,19880824,   97,    0
175154,19880825,   95,    0
175154,19880826,   96,    0
175154,19880827,   92,    0
175154,19880828,   97,    0
175154,19880829,   89,    0
175154,19880830,   84,    0
175154,19880831,   91,    0
175154,19880901,   96,    0
175154,19880902,   84,    0
175154,19880903,   76,    0
175154,19880904,   83,    0
175154,19880905,   94,    0
175154,19880906,   87,    0
175154,19880907,   92,    0
175154,19880908,   79,    0
175154,19880909,   80,    0
175154,19880910,   82,    0
175154,19880911,   90,    0
175154,19880912,   95,    0
175154,19880913,   82,    0
175154,19880914,   82,    0
175154,19880915,   79,    0
175154,19880916,   83,    0
175154,19880917,   74,    0
175154,19880918,   81,    0
175154,19880919,   67,    0
175154,19880920,   87,    0
175154,19880921,   56,    0
175154,19880922,   67,    0
175154,19880923,   87,    0
175154,19880924,   83,    0
175154,19880925,   76,    0
175154,19880926,   79,    0
175154,19880927,   75,    0
175154,19880928,   91,    0
175154,19880929,   94,    0
175154,19880930,   85,    0
175154,19881001,   89,    0
175154,19881002,   90,    0
175154,19881003,   80,    0
175154,19881004,   80,    0
175154,19881005,   78,    0
175154,19881006,   66,    0
175154,19881007,   78,    0
175154,19881008,   86,    0
175154,19881009,   87,    0
175154,19881010,   84,    0
175154,19881011,   84,    0
175154,19881012,   72,    0
175154,19881013,   80,    0
175154,19881014,   82,    0
175154,19881015,   92,    0
175154,19881016,   89,    0
175154,19881017,   92,    0
175154,19881018,   88,    0
175154,19881019,   88,    0
175154,19881020,   83,    0
175154,19881021,   76,    0
175154,19881022,   81,    0
175154,19881023,   85,    0
175154,19881024,   65,    0
175154,19881025,   56,    0
175154,19881026,   57,    0
175154,19881027,   85,    0
175154,19881028,   84,    0
175154,19881029,   91,    0
175154,19881030,   78,    0
175154,19881031,   71,    0
175154,19881101,   90,    0
175154,19881102,   85,    0
175154,19881103,   66,    0
175154,19881104,   81,    0
175154,19881105,   84,    0
175154,19881106,   83,    0
175154,19881107,   80,    0
175154,19881108,   81,    0
175154,19881109,   86,    0
175154,19881110,   75,    0
175154,19881111,   90,    0
175154,19881112,   96,    0
175154,19881113,   98,    0
175154,19881114,  100,    0
175154,19881115,   93,    0
175154,19881116,   87,    0
175154,19881117,   90,    0
175154,19881118,   82,    0
175154,19881119,   82,    0
175154,19881120,   63,    0
175154,19881121,   81,    0
175154,19881122,   82,    0
175154,19881123,   72,    0
175154,19881124,   87,    0
175154,19881125,   83,    0
175154,19881126,   65,    0
175154,19881127,   72,    0
175154,19881128,   71,    0
175154,19881129,   83,    0
175154,19881130,   75,    0
175154,19881201,   83,    0
175154,19881202,   84,    0
175154,19881203,   87,    0
175154,19881204,   87,    0
175154,19881205,   78,    0
175154,19881206,   89,    0
175154,19881207,   94,    0
175154,19881208,   88,    0
175154,19881209,   89,    0
175154,19881210,   79,    0
175154,19881211,   87,    0
175154,19881212,   89,    0
175154,19881213,   88,    0
175154,19881214,   90,    0
175154,19881215,   86,    0
175154,19881216,   91,    0
175154,19881217,   94,    0
175154,19881218,   91,    0
175154,19881219,   80,    0
175154,19881220,   86,    0
175154,19881221,   87,    0
175154,19881222,   83,    0
175154,19881223,   84,    0
175154,19881224,   76,    0
175154,19881225,   86,    0
175154,19881226,   90,    0
175154,19881227,   86,    0
175154,19881228,   85,    0
175154,19881229,   91,    0
175154,19881230,   80,    0
175154,19881231,   89,    0
175154,19890101,   82,    0
175154,19890102,   88,    0
175154,19890103,   83,    0
175154,19890104,   89,    0
175154,19890105,   91,    0
175154,19890106,   90,    0
175154,19890107,   87,    0
175154,19890108,   90,    0
175154,19890109,   84,    0
175154,19890110,   79,    0
175154,19890111,   78,    0
175154,19890112,   75,    0
175154,19890113,   91,    0
175154,19890114,   94,    0
175154,19890115,   88,    0
175154,19890116,   67,    0
175154,19890117,   73,    0
175154,19890118,   66,    0
175154,19890119,   72,    0
175154,19890120,   93,    0
175154,19890121,   90,    0
175154,19890122,   93,    0
175154,19890123,   74,    0
175154,19890124,   84,    0
175154,19890125,   92,    0
175154,19890126,   92,    0
175154,19890127,   84,    0
175154,19890128,   78,    0
175154,19890129,   72,    0
175154,19890130,   65,    0
175154,19890131,   65,    0
175154,19890201,   80,    0
175154,19890202,   84,    0
175154,19890203,   77,    0
175154,19890204,   81,    0
175154,19890205,   85,    0
175154,19890206,   76,    0
175154,19890207,   85,    0
175154,19890208,   81,    0
175154,19890209,   74,    0
175154,19890210,   84,    0
175154,19890211,   85,    0
175154,19890212,   94,    0
175154,19890213,   87,    0
175154,19890214,   76,    0
175154,19890215,   77,    0
175154,19890216,   83,    0
175154,19890217,   83,    0
175154,19890218,   82,    0
175154,19890219,   79,    0
175154,19890220,   86,    0
175154,19890221,   80,    0
175154,19890222,   74,    0
175154,19890223,   83,    0
