 SOUID,    DATE,   HU, Q_HU
175203,19880831,   86,    0
175203,19880901,   87,    0
175203,19880902,   83,    0
175203,19880903,   81,    0
175203,19880904,   85,    0
175203,19880905,   86,    0
175203,19880906,   84,    0
175203,19880907,   81,    0
175203,19880908,   87,    0
175203,19880909,   88,    0
175203,19880910,   84,    0
175203,19880911,   88,    0
175203,19880912,   76,    0
175203,19880913,   81,    0
175203,19880914,   89,    0
175203,19880915,   82,    0
175203,19880916,   74,    0
175203,19880917,   67,    0
175203,19880918,   65,    0
175203,19880919,   69,    0
175203,19880920,   81,    0
175203,19880921,   69,    0
175203,19880922,   78,    0
175203,19880923,   83,    0
175203,19880924,   81,    0
175203,19880925,   76,    0
175203,19880926,   77,    0
175203,19880927,   71,    0
175203,19880928,   89,    0
175203,19880929,   81,    0
175203,19880930,   72,    0
175203,19881001,   77,    0
175203,19881002,   71,    0
175203,19881003,   73,    0
175203,19881004,   80,    0
175203,19881005,   76,    0
175203,19881006,   72,    0
175203,19881007,   79,    0
175203,19881008,   86,    0
175203,19881009,   78,    0
175203,19881010,   81,    0
175203,19881011,   73,    0
175203,19881012,   72,    0
175203,19881013,   78,    0
175203,19881014,   84,    0
175203,19881015,   88,    0
175203,19881016,   85,    0
175203,19881017,   83,    0
175203,19881018,   81,    0
175203,19881019,   75,    0
175203,19881020,   66,    0
175203,19881021,   69,    0
175203,19881022,   72,    0
175203,19881023,   74,    0
175203,19881024,   85,    0
175203,19881025,   58,    0
175203,19881026,   58,    0
175203,19881027,   84,    0
175203,19881028,   86,    0
175203,19881029,   73,    0
175203,19881030,   60,    0
175203,19881031,   80,    0
175203,19881101,   80,    0
175203,19881102,   79,    0
175203,19881103,   70,    0
175203,19881104,   73,    0
175203,19881105,   65,    0
175203,19881106,   72,    0
175203,19881107,   68,    0
175203,19881108,   65,    0
175203,19881109,   65,    0
175203,19881110,   74,    0
175203,19881111,   86,    0
175203,19881112,   88,    0
175203,19881113,   90,    0
175203,19881114,   91,    0
175203,19881115,   84,    0
175203,19881116,   79,    0
175203,19881117,   85,    0
175203,19881118,   88,    0
175203,19881119,   74,    0
175203,19881120,   69,    0
175203,19881121,   66,    0
175203,19881122,   64,    0
175203,19881123,   57,    0
175203,19881124,   85,    0
175203,19881125,   72,    0
175203,19881126,   44,    0
175203,19881127,   51,    0
175203,19881128,   70,    0
175203,19881129,   82,    0
175203,19881130,   62,    0
175203,19881201,   63,    0
175203,19881202,   57,    0
175203,19881203,   58,    0
175203,19881204,   59,    0
175203,19881205,   86,    0
175203,19881206,   84,    0
175203,19881207,   85,    0
175203,19881208,   76,    0
175203,19881209,   74,    0
175203,19881210,   62,    0
175203,19881211,   79,    0
175203,19881212,   78,    0
175203,19881213,   76,    0
175203,19881214,   67,    0
175203,19881215,   74,    0
175203,19881216,   87,    0
175203,19881217,   85,    0
175203,19881218,   75,    0
175203,19881219,   81,    0
175203,19881220,   68,    0
175203,19881221,   74,    0
175203,19881222,   74,    0
175203,19881223,   72,    0
175203,19881224,   86,    0
175203,19881225,   64,    0
175203,19881226,   86,    0
175203,19881227,   92,    0
175203,19881228,   83,    0
175203,19881229,   90,    0
175203,19881230,   89,    0
175203,19881231,   73,    0
175203,19890101,   65,    0
175203,19890102,   82,    0
175203,19890103,   91,    0
175203,19890104,   85,    0
175203,19890105,   91,    0
175203,19890106,   89,    0
175203,19890107,   82,    0
175203,19890108,   88,    0
175203,19890109,   85,    0
175203,19890110,   87,    0
175203,19890111,   79,    0
175203,19890112,   89,    0
175203,19890113,   89,    0
175203,19890114,   88,    0
175203,19890115,   84,    0
175203,19890116,   79,    0
175203,19890117,   83,    0
175203,19890118,   69,    0
175203,19890119,   85,    0
175203,19890120,   87,    0
175203,19890121,   90,    0
175203,19890122,   87,    0
175203,19890123,   70,    0
175203,19890124,   91,    0
175203,19890125,   88,    0
175203,19890126,   87,    0
175203,19890127,   88,    0
175203,19890128,   80,    0
175203,19890129,   80,    0
175203,19890130,   79,    0
175203,19890131,   69,    0
175203,19890201,   88,    0
175203,19890202,   80,    0
175203,19890203,   85,    0
175203,19890204,   89,    0
175203,19890205,   84,    0
175203,19890206,   76,    0
175203,19890207,   81,    0
175203,19890208,   81,    0
175203,19890209,   81,    0
175203,19890210,   80,    0
175203,19890211,   78,    0
175203,19890212,   90,    0
175203,19890213,   86,    0
175203,19890214,   83,    0
175203,19890215,   84,    0
175203,19890216,   80,    0
175203,19890217,   74,    0
175203,19890218,   76,    0
175203,19890219,   82,    0
175203,19890220,   83,    0
175203,19890221,   85,    0
175203,19890222,   84,    0
175203,19890223,   86,    0
175203,19890224,   88,    0
175203,19890225,   92,    0
175203,19890226,   90,    0
175203,19890227,   91,    0
175203,19890228,   92,    0
175203,19890301,   92,    0
175203,19890302,   92,    0
175203,19890303,   93,    0
175203,19890304,   95,    0
175203,19890305,   93,    0
175203,19890306,   88,    0
175203,19890307,   84,    0
175203,19890308,   86,    0
175203,19890309,   84,    0
175203,19890310,   82,    0
175203,19890311,   73,    0
175203,19890312,   95,    0
175203,19890313,   86,    0
175203,19890314,   87,    0
175203,19890315,   83,    0
175203,19890316,   92,    0
175203,19890317,   91,    0
175203,19890318,   86,    0
175203,19890319,   79,    0
175203,19890320,   92,    0
175203,19890321,   83,    0
175203,19890322,   88,    0
175203,19890323,   89,    0
175203,19890324,   87,    0
175203,19890325,   92,    0
175203,19890326,   90,    0
175203,19890327,   85,    0
175203,19890328,   94,    0
175203,19890329,   82,    0
175203,19890330,   71,    0
175203,19890331,   94,    0
175203,19890401,   77,    0
175203,19890402,   94,    0
175203,19890403,   96,    0
175203,19890404,   94,    0
175203,19890405,   84,    0
175203,19890406,   76,    0
175203,19890407,   91,    0
175203,19890408,   97,    0
175203,19890409,   97,    0
175203,19890410,   99,    0
175203,19890411,   94,    0
175203,19890412,   96,    0
175203,19890413,   85,    0
175203,19890414,   83,    0
175203,19890415,   79,    0
175203,19890416,   74,    0
175203,19890417,   81,    0
175203,19890418,   89,    0
175203,19890419,   92,    0
175203,19890420,   82,    0
175203,19890421,   82,    0
175203,19890422,   90,    0
175203,19890423,   89,    0
175203,19890424,   84,    0
175203,19890425,   82,    0
175203,19890426,   83,    0
175203,19890427,   87,    0
175203,19890428,   91,    0
175203,19890429,   95,    0
175203,19890430,   75,    0
175203,19890501,   69,    0
175203,19890502,   65,    0
175203,19890503,   85,    0
175203,19890504,   88,    0
175203,19890505,   80,    0
175203,19890506,   79,    0
175203,19890507,   82,    0
175203,19890508,   81,    0
175203,19890509,   88,    0
175203,19890510,   83,    0
175203,19890511,   84,    0
175203,19890512,   84,    0
175203,19890513,   87,    0
175203,19890514,   87,    0
175203,19890515,   86,    0
175203,19890516,   86,    0
175203,19890517,   85,    0
175203,19890518,   80,    0
175203,19890519,   79,    0
175203,19890520,   71,    0
175203,19890521,   63,    0
175203,19890522,   64,    0
175203,19890523,   68,    0
175203,19890524,   78,    0
175203,19890525,   68,    0
175203,19890526,   71,    0
175203,19890527,   78,    0
175203,19890528,   63,    0
175203,19890529,   81,    0
175203,19890530,   77,    0
175203,19890531,   87,    0
175203,19890601,   80,    0
175203,19890602,   81,    0
175203,19890603,   93,    0
175203,19890604,   92,    0
175203,19890605,   90,    0
175203,19890606,   84,    0
175203,19890607,   93,    0
175203,19890608,   90,    0
175203,19890609,   84,    0
175203,19890610,   87,    0
175203,19890611,   82,    0
175203,19890612,   80,    0
175203,19890613,   74,    0
175203,19890614,   88,    0
175203,19890615,   84,    0
175203,19890616,   86,    0
175203,19890617,   73,    0
175203,19890618,   77,    0
175203,19890619,   72,    0
175203,19890620,   75,    0
175203,19890621,   67,    0
175203,19890622,   58,    0
175203,19890623,   72,    0
175203,19890624,   79,    0
175203,19890625,   82,    0
175203,19890626,   83,    0
175203,19890627,   80,    0
175203,19890628,   80,    0
175203,19890629,   80,    0
175203,19890630,   68,    0
175203,19890701,   74,    0
175203,19890702,   66,    0
175203,19890703,   73,    0
175203,19890704,   64,    0
175203,19890705,   71,    0
175203,19890706,   64,    0
175203,19890707,   68,    0
175203,19890708,   67,    0
175203,19890709,   73,    0
175203,19890710,   89,    0
175203,19890711,   87,    0
175203,19890712,   76,    0
175203,19890713,   75,    0
175203,19890714,   79,    0
175203,19890715,   75,    0
175203,19890716,   68,    0
175203,19890717,   72,    0
175203,19890718,   65,    0
175203,19890719,   73,    0
175203,19890720,   70,    0
175203,19890721,   71,    0
175203,19890722,   76,    0
175203,19890723,   74,    0
175203,19890724,   74,    0
175203,19890725,   78,    0
175203,19890726,   72,    0
175203,19890727,   71,    0
175203,19890728,   76,    0
175203,19890729,   74,    0
175203,19890730,   76,    0
175203,19890731,   79,    0
175203,19890801,   74,    0
175203,19890802,   76,    0
175203,19890803,   87,    0
175203,19890804,   87,    0
175203,19890805,   80,    0
175203,19890806,   84,    0
175203,19890807,   86,    0
175203,19890808,   89,    0
175203,19890809,   87,    0
175203,19890810,   82,    0
175203,19890811,   82,    0
175203,19890812,   88,    0
175203,19890813,   79,    0
175203,19890814,   82,    0
175203,19890815,   83,    0
175203,19890816,   83,    0
175203,19890817,   85,    0
175203,19890818,   84,    0
175203,19890819,   73,    0
175203,19890820,   82,    0
175203,19890821,   83,    0
175203,19890822,   82,    0
175203,19890823,   79,    0
175203,19890824,   69,    0
175203,19890825,   65,    0
175203,19890826,   76,    0
175203,19890827,   70,    0
175203,19890828,   73,    0
175203,19890829,   84,    0
175203,19890830,   74,    0
175203,19890831,   75,    0
175203,19890901,   79,    0
175203,19890902,   81,    0
175203,19890903,   82,    0
175203,19890904,   66,    0
175203,19890905,   73,    0
175203,19890906,   83,    0
175203,19890907,   81,    0
175203,19890908,   88,    0
175203,19890909,   85,    0
175203,19890910,   78,    0
175203,19890911,   71,    0
175203,19890912,   74,    0
175203,19890913,   82,    0
175203,19890914,   79,    0
175203,19890915,   85,    0
175203,19890916,   81,    0
175203,19890917,   85,    0
175203,19890918,   81,    0
175203,19890919,   91,    0
175203,19890920,   83,    0
175203,19890921,   90,    0
175203,19890922,   90,    0
175203,19890923,   90,    0
175203,19890924,   96,    0
175203,19890925,   90,    0
175203,19890926,   86,    0
175203,19890927,   92,    0
175203,19890928,   89,    0
175203,19890929,   72,    0
175203,19890930,   70,    0
175203,19891001,   57,    0
175203,19891002,   73,    0
175203,19891003,   75,    0
175203,19891004,   79,    0
175203,19891005,   80,    0
175203,19891006,   71,    0
175203,19891007,   66,    0
175203,19891008,   71,    0
175203,19891009,   77,    0
175203,19891010,   90,    0
175203,19891011,   88,    0
175203,19891012,   68,    0
175203,19891013,   78,    0
175203,19891014,   86,    0
175203,19891015,   84,    0
175203,19891016,   73,    0
175203,19891017,   89,    0
175203,19891018,   88,    0
175203,19891019,   94,    0
175203,19891020,   92,    0
175203,19891021,   88,    0
175203,19891022,   92,    0
175203,19891023,   89,    0
175203,19891024,   91,    0
175203,19891025,   83,    0
175203,19891026,   87,    0
175203,19891027,   70,    0
175203,19891028,   69,    0
175203,19891029,   87,    0
175203,19891030,   96,    0
175203,19891031,   94,    0
175203,19891101,   90,    0
175203,19891102,   87,    0
175203,19891103,   88,    0
175203,19891104,   87,    0
175203,19891105,   95,    0
175203,19891106,   93,    0
175203,19891107,   88,    0
175203,19891108,   89,    0
175203,19891109,   92,    0
175203,19891110,   90,    0
175203,19891111,   88,    0
175203,19891112,   87,    0
175203,19891113,   89,    0
175203,19891114,   80,    0
175203,19891115,   80,    0
175203,19891116,   61,    0
175203,19891117,   78,    0
175203,19891118,   87,    0
175203,19891119,   83,    0
175203,19891120,   77,    0
175203,19891121,   73,    0
175203,19891122,   87,    0
175203,19891123,   75,    0
175203,19891124,   74,    0
175203,19891125,   70,    0
175203,19891126,   77,    0
175203,19891127,   74,    0
175203,19891128,   69,    0
175203,19891129,   73,    0
175203,19891130,   83,    0
175203,19891201,   85,    0
175203,19891202,   86,    0
175203,19891203,   82,    0
175203,19891204,   69,    0
175203,19891205,   65,    0
175203,19891206,   84,    0
175203,19891207,   68,    0
175203,19891208,   62,    0
175203,19891209,   73,    0
175203,19891210,   70,    0
175203,19891211,   83,    0
175203,19891212,   81,    0
175203,19891213,   76,    0
175203,19891214,   69,    0
175203,19891215,   79,    0
175203,19891216,   71,    0
175203,19891217,   86,    0
175203,19891218,   90,    0
175203,19891219,   89,    0
175203,19891220,   72,    0
