 SOUID,    DATE,   HU, Q_HU
175266,19870814,   86,    0
175266,19870815,   92,    0
175266,19870816,   83,    0
175266,19870817,   65,    0
175266,19870818,   73,    0
175266,19870819,   78,    0
175266,19870820,   88,    0
175266,19870821,   95,    0
175266,19870822,   87,    0
175266,19870823,   84,    0
175266,19870824,   88,    0
175266,19870825,   83,    0
175266,19870826,   77,    0
175266,19870827,   87,    0
175266,19870828,   92,    0
175266,19870829,   87,    0
175266,19870830,   73,    0
175266,19870831,   74,    0
175266,19870901,   69,    0
175266,19870902,   76,    0
175266,19870903,   85,    0
175266,19870904,   84,    0
175266,19870905,   83,    0
175266,19870906,   82,    0
175266,19870907,   90,    0
175266,19870908,   94,    0
175266,19870909,   84,    0
175266,19870910,   80,    0
175266,19870911,   84,    0
175266,19870912,   83,    0
175266,19870913,   92,    0
175266,19870914,   84,    0
175266,19870915,   84,    0
175266,19870916,   84,    0
175266,19870917,   72,    0
175266,19870918,   70,    0
175266,19870919,   75,    0
175266,19870920,   82,    0
175266,19870921,   84,    0
175266,19870922,   86,    0
175266,19870923,   93,    0
175266,19870924,   89,    0
175266,19870925,   92,    0
175266,19870926,   85,    0
175266,19870927,   89,    0
175266,19870928,   91,    0
175266,19870929,   89,    0
175266,19870930,   84,    0
175266,19871001,   89,    0
175266,19871002,   91,    0
175266,19871003,   87,    0
175266,19871004,   87,    0
175266,19871005,   90,    0
175266,19871006,   80,    0
175266,19871007,   84,    0
175266,19871008,   91,    0
175266,19871009,   91,    0
175266,19871010,   84,    0
175266,19871011,   77,    0
175266,19871012,   63,    0
175266,19871013,   64,    0
175266,19871014,   80,    0
175266,19871015,   91,    0
175266,19871016,   88,    0
175266,19871017,   87,    0
175266,19871018,   88,    0
175266,19871019,   85,    0
175266,19871020,   90,    0
175266,19871021,   93,    0
175266,19871022,   87,    0
175266,19871023,   79,    0
175266,19871024,   73,    0
175266,19871025,   93,    0
175266,19871026,   90,    0
175266,19871027,   93,    0
175266,19871028,   71,    0
175266,19871029,   67,    0
175266,19871030,   68,    0
175266,19871031,   70,    0
175266,19871101,   78,    0
175266,19871102,   93,    0
175266,19871103,   85,    0
175266,19871104,   80,    0
175266,19871105,   79,    0
175266,19871106,   81,    0
175266,19871107,   78,    0
175266,19871108,   86,    0
175266,19871109,   77,    0
175266,19871110,   89,    0
175266,19871111,   83,    0
175266,19871112,   87,    0
175266,19871113,   97,    0
175266,19871114,   97,    0
175266,19871115,   96,    0
175266,19871116,   96,    0
175266,19871117,   96,    0
175266,19871118,   97,    0
175266,19871119,   97,    0
175266,19871120,   91,    0
175266,19871121,   89,    0
175266,19871122,   93,    0
175266,19871123,   90,    0
175266,19871124,   80,    0
175266,19871125,   84,    0
175266,19871126,   91,    0
175266,19871127,   98,    0
175266,19871128,   94,    0
175266,19871129,   94,    0
175266,19871130,   95,    0
175266,19871201,   90,    0
175266,19871202,   91,    0
175266,19871203,   93,    0
175266,19871204,   88,    0
175266,19871205,   84,    0
175266,19871206,   87,    0
175266,19871207,   89,    0
175266,19871208,   84,    0
175266,19871209,   84,    0
175266,19871210,   92,    0
175266,19871211,   88,    0
175266,19871212,   90,    0
175266,19871213,   92,    0
175266,19871214,   80,    0
175266,19871215,   85,    0
175266,19871216,   85,    0
175266,19871217,   80,    0
175266,19871218,   89,    0
175266,19871219,   92,    0
175266,19871220,   91,    0
175266,19871221,   96,    0
175266,19871222,   81,    0
175266,19871223,   76,    0
175266,19871224,   91,    0
175266,19871225,   92,    0
175266,19871226,   95,    0
175266,19871227,   97,    0
175266,19871228,   93,    0
175266,19871229,   91,    0
175266,19871230,   90,    0
175266,19871231,   71,    0
175266,19880101,   91,    0
175266,19880102,   96,    0
175266,19880103,   95,    0
175266,19880104,   93,    0
175266,19880105,   97,    0
175266,19880106,   94,    0
175266,19880107,   94,    0
175266,19880108,   93,    0
175266,19880109,   89,    0
175266,19880110,   86,    0
175266,19880111,   91,    0
175266,19880112,   88,    0
175266,19880113,   90,    0
175266,19880114,   90,    0
175266,19880115,   91,    0
175266,19880116,   94,    0
175266,19880117,   89,    0
175266,19880118,   86,    0
175266,19880119,   86,    0
175266,19880120,   92,    0
175266,19880121,   92,    0
175266,19880122,   90,    0
175266,19880123,   76,    0
175266,19880124,   83,    0
175266,19880125,   84,    0
175266,19880126,   68,    0
175266,19880127,   70,    0
175266,19880128,   76,    0
175266,19880129,   70,    0
175266,19880130,   63,    0
175266,19880131,   68,    0
175266,19880201,   79,    0
175266,19880202,   86,    0
175266,19880203,   94,    0
175266,19880204,   97,    0
175266,19880205,   96,    0
175266,19880206,   96,    0
175266,19880207,   87,    0
175266,19880208,   89,    0
175266,19880209,   95,    0
175266,19880210,   94,    0
175266,19880211,   95,    0
175266,19880212,   95,    0
175266,19880213,   96,    0
175266,19880214,   97,    0
175266,19880215,   95,    0
175266,19880216,   95,    0
175266,19880217,   90,    0
175266,19880218,   85,    0
175266,19880219,   76,    0
175266,19880220,   80,    0
175266,19880221,   92,    0
175266,19880222,   93,    0
175266,19880223,   85,    0
175266,19880224,   79,    0
175266,19880225,   79,    0
175266,19880226,   84,    0
175266,19880227,   89,    0
175266,19880228,   94,    0
175266,19880229,   78,    0
175266,19880301,   90,    0
175266,19880302,   90,    0
175266,19880303,   89,    0
175266,19880304,   86,    0
175266,19880305,   91,    0
175266,19880306,   94,    0
175266,19880307,   96,    0
175266,19880308,   94,    0
175266,19880309,   92,    0
175266,19880310,   92,    0
175266,19880311,   95,    0
175266,19880312,   92,    0
175266,19880313,   96,    0
175266,19880314,   88,    0
175266,19880315,   90,    0
175266,19880316,   93,    0
175266,19880317,   92,    0
175266,19880318,   82,    0
175266,19880319,   87,    0
175266,19880320,   84,    0
175266,19880321,   90,    0
175266,19880322,   91,    0
175266,19880323,   95,    0
175266,19880324,   95,    0
175266,19880325,   94,    0
175266,19880326,   98,    0
175266,19880327,   92,    0
175266,19880328,   94,    0
175266,19880329,   94,    0
175266,19880330,   84,    0
175266,19880331,   79,    0
175266,19880401,   74,    0
175266,19880402,   82,    0
175266,19880403,   97,    0
175266,19880404,   97,    0
175266,19880405,   97,    0
175266,19880406,   92,    0
175266,19880407,   93,    0
175266,19880408,   87,    0
175266,19880409,   87,    0
175266,19880410,   79,    0
175266,19880411,   87,    0
175266,19880412,   88,    0
175266,19880413,   86,    0
175266,19880414,   81,    0
175266,19880415,   80,    0
175266,19880416,   73,    0
175266,19880417,   70,    0
175266,19880418,   84,    0
175266,19880419,   77,    0
175266,19880420,   84,    0
175266,19880421,   85,    0
175266,19880422,   86,    0
175266,19880423,   91,    0
175266,19880424,   92,    0
175266,19880425,   86,    0
175266,19880426,   83,    0
175266,19880427,   82,    0
175266,19880428,   77,    0
175266,19880429,   71,    0
175266,19880430,   79,    0
175266,19880501,   73,    0
175266,19880502,   64,    0
175266,19880503,   77,    0
175266,19880504,   86,    0
175266,19880505,   94,    0
175266,19880506,   98,    0
175266,19880507,   91,    0
175266,19880508,   65,    0
175266,19880509,   62,    0
175266,19880510,   62,    0
175266,19880511,   65,    0
175266,19880512,   64,    0
175266,19880513,   72,    0
175266,19880514,   79,    0
175266,19880515,   75,    0
175266,19880516,   73,    0
175266,19880517,   69,    0
175266,19880518,   80,    0
175266,19880519,   78,    0
175266,19880520,   62,    0
175266,19880521,   77,    0
175266,19880522,   97,    0
175266,19880523,   89,    0
175266,19880524,   88,    0
175266,19880525,   79,    0
175266,19880526,   75,    0
175266,19880527,   62,    0
175266,19880528,   57,    0
175266,19880529,   59,    0
175266,19880530,   73,    0
175266,19880531,   93,    0
175266,19880601,   88,    0
175266,19880602,   75,    0
175266,19880603,   69,    0
175266,19880604,   77,    0
175266,19880605,   84,    0
175266,19880606,   98,    0
175266,19880607,   71,    0
175266,19880608,   75,    0
175266,19880609,   93,    0
175266,19880610,   72,    0
175266,19880611,   64,    0
175266,19880612,   66,    0
175266,19880613,   80,    0
175266,19880614,   82,    0
175266,19880615,   71,    0
175266,19880616,   67,    0
175266,19880617,   60,    0
175266,19880618,   88,    0
175266,19880619,   84,    0
175266,19880620,   92,    0
175266,19880621,   95,    0
175266,19880622,   88,    0
175266,19880623,   87,    0
175266,19880624,   86,    0
175266,19880625,   84,    0
175266,19880626,   90,    0
175266,19880627,   81,    0
175266,19880628,   86,    0
175266,19880629,   79,    0
175266,19880630,   87,    0
175266,19880701,   90,    0
175266,19880702,   78,    0
175266,19880703,   84,    0
175266,19880704,   77,    0
175266,19880705,   75,    0
175266,19880706,   83,    0
175266,19880707,   75,    0
175266,19880708,   82,    0
175266,19880709,   75,    0
175266,19880710,   72,    0
175266,19880711,   76,    0
175266,19880712,   81,    0
175266,19880713,   84,    0
175266,19880714,   83,    0
175266,19880715,   85,    0
175266,19880716,   89,    0
175266,19880717,   86,    0
175266,19880718,   95,    0
175266,19880719,   95,    0
175266,19880720,   86,    0
175266,19880721,   79,    0
175266,19880722,   84,    0
175266,19880723,   88,    0
175266,19880724,   80,    0
175266,19880725,   89,    0
175266,19880726,   85,    0
175266,19880727,   87,    0
175266,19880728,   91,    0
175266,19880729,   84,    0
175266,19880730,   89,    0
175266,19880731,   85,    0
175266,19880801,   87,    0
175266,19880802,   91,    0
175266,19880803,   89,    0
175266,19880804,   81,    0
175266,19880805,   97,    0
175266,19880806,   97,    0
175266,19880807,   86,    0
175266,19880808,   89,    0
175266,19880809,   92,    0
175266,19880810,   93,    0
175266,19880811,   93,    0
175266,19880812,   94,    0
175266,19880813,   98,    0
175266,19880814,   94,    0
175266,19880815,   91,    0
175266,19880816,   94,    0
175266,19880817,   94,    0
175266,19880818,   87,    0
175266,19880819,   82,    0
175266,19880820,   91,    0
175266,19880821,   99,    0
175266,19880822,   93,    0
175266,19880823,   96,    0
175266,19880824,   91,    0
175266,19880825,   88,    0
175266,19880826,   88,    0
175266,19880827,   93,    0
175266,19880828,   87,    0
175266,19880829,   90,    0
175266,19880830,   89,    0
175266,19880831,   91,    0
175266,19880901,   87,    0
175266,19880902,   84,    0
175266,19880903,   72,    0
175266,19880904,   88,    0
175266,19880905,   88,    0
175266,19880906,   90,    0
175266,19880907,   86,    0
175266,19880908,   90,    0
175266,19880909,   92,    0
175266,19880910,   86,    0
175266,19880911,   94,    0
175266,19880912,   91,    0
175266,19880913,   86,    0
175266,19880914,   96,    0
175266,19880915,   88,    0
175266,19880916,   87,    0
175266,19880917,   76,    0
175266,19880918,   73,    0
175266,19880919,   82,    0
175266,19880920,   89,    0
175266,19880921,   79,    0
175266,19880922,   79,    0
175266,19880923,   95,    0
175266,19880924,   95,    0
175266,19880925,   87,    0
175266,19880926,   92,    0
175266,19880927,   81,    0
175266,19880928,   97,    0
175266,19880929,   93,    0
175266,19880930,   83,    0
175266,19881001,   89,    0
175266,19881002,   88,    0
175266,19881003,   85,    0
175266,19881004,   89,    0
175266,19881005,   88,    0
175266,19881006,   80,    0
175266,19881007,   90,    0
175266,19881008,   87,    0
175266,19881009,   90,    0
175266,19881010,   94,    0
175266,19881011,   93,    0
175266,19881012,   80,    0
175266,19881013,   83,    0
175266,19881014,   92,    0
175266,19881015,   97,    0
175266,19881016,   95,    0
175266,19881017,   91,    0
175266,19881018,   93,    0
175266,19881019,   90,    0
175266,19881020,   81,    0
175266,19881021,   83,    0
175266,19881022,   83,    0
175266,19881023,   85,    0
175266,19881024,   85,    0
175266,19881025,   73,    0
175266,19881026,   78,    0
175266,19881027,   93,    0
175266,19881028,   93,    0
175266,19881029,   87,    0
175266,19881030,   92,    0
175266,19881031,   91,    0
175266,19881101,   94,    0
175266,19881102,   91,    0
175266,19881103,   91,    0
175266,19881104,   95,    0
175266,19881105,   94,    0
175266,19881106,   92,    0
175266,19881107,   92,    0
175266,19881108,   97,    0
175266,19881109,   94,    0
175266,19881110,   90,    0
175266,19881111,   93,    0
175266,19881112,   96,    0
175266,19881113,   94,    0
175266,19881114,   98,    0
175266,19881115,   88,    0
175266,19881116,   85,    0
175266,19881117,   93,    0
175266,19881118,   92,    0
175266,19881119,   90,    0
175266,19881120,   75,    0
175266,19881121,   66,    0
175266,19881122,   84,    0
175266,19881123,   67,    0
175266,19881124,   86,    0
175266,19881125,   87,    0
175266,19881126,   68,    0
175266,19881127,   84,    0
175266,19881128,   85,    0
175266,19881129,   96,    0
175266,19881130,   81,    0
175266,19881201,   82,    0
175266,19881202,   84,    0
175266,19881203,   85,    0
175266,19881204,   77,    0
175266,19881205,   89,    0
175266,19881206,   91,    0
175266,19881207,   98,    0
175266,19881208,   89,    0
175266,19881209,   89,    0
175266,19881210,   88,    0
175266,19881211,   93,    0
175266,19881212,   91,    0
175266,19881213,   92,    0
