 SOUID,    DATE,   HU, Q_HU
175105,20051216,   99,    0
175105,20051217,   95,    0
175105,20051218,   96,    0
175105,20051219,   94,    0
175105,20051220,   93,    0
175105,20051221,   91,    0
175105,20051222,   87,    0
175105,20051223,   85,    0
175105,20051224,   93,    0
175105,20051225,   97,    0
175105,20051226,   91,    0
175105,20051227,   92,    0
175105,20051228,   89,    0
175105,20051229,   92,    0
175105,20051230,   96,    0
175105,20051231,   97,    0
175105,20060101,   79,    0
175105,20060102,   93,    0
175105,20060103,   98,    0
175105,20060104,   99,    0
175105,20060105,   84,    0
175105,20060106,   92,    0
175105,20060107,   99,    0
175105,20060108,   98,    0
175105,20060109,   99,    0
175105,20060110,   96,    0
175105,20060111,   97,    0
175105,20060112,   87,    0
175105,20060113,   92,    0
175105,20060114,   97,    0
175105,20060115,   91,    0
175105,20060116,   91,    0
175105,20060117,   81,    0
175105,20060118,   62,    0
175105,20060119,   71,    0
175105,20060120,   69,    0
175105,20060121,   69,    0
175105,20060122,   80,    0
175105,20060123,   81,    0
175105,20060124,   93,    0
175105,20060125,   93,    0
175105,20060126,   94,    0
175105,20060127,   91,    0
175105,20060128,   82,    0
175105,20060129,   89,    0
175105,20060130,   85,    0
175105,20060131,   83,    0
175105,20060201,   92,    0
175105,20060202,   87,    0
175105,20060203,   84,    0
175105,20060204,   84,    0
175105,20060205,   86,    0
175105,20060206,   85,    0
175105,20060207,   83,    0
175105,20060208,   78,    0
175105,20060209,   80,    0
175105,20060210,   88,    0
175105,20060211,   93,    0
175105,20060212,   95,    0
175105,20060213,   95,    0
175105,20060214,   96,    0
175105,20060215,   91,    0
175105,20060216,   80,    0
175105,20060217,   80,    0
175105,20060218,   87,    0
175105,20060219,   89,    0
175105,20060220,   88,    0
175105,20060221,   96,    0
175105,20060222,   95,    0
175105,20060223,   93,    0
175105,20060224,   97,    0
175105,20060225,   96,    0
175105,20060226,   91,    0
175105,20060227,   89,    0
175105,20060228,   91,    0
175105,20060301,   89,    0
175105,20060302,   73,    0
175105,20060303,   80,    0
175105,20060304,   87,    0
175105,20060305,   84,    0
175105,20060306,   93,    0
175105,20060307,   91,    0
175105,20060308,   89,    0
175105,20060309,   90,    0
175105,20060310,   86,    0
175105,20060311,   86,    0
175105,20060312,   81,    0
175105,20060313,   75,    0
175105,20060314,   70,    0
175105,20060315,   82,    0
175105,20060316,   88,    0
175105,20060317,   85,    0
175105,20060318,   79,    0
175105,20060319,   87,    0
175105,20060320,   76,    0
175105,20060321,   78,    0
175105,20060322,   82,    0
175105,20060323,   73,    0
175105,20060324,   81,    0
175105,20060325,   75,    0
175105,20060326,   82,    0
175105,20060327,   67,    0
175105,20060328,   77,    0
175105,20060329,   95,    0
175105,20060330,   91,    0
175105,20060331,   80,    0
175105,20060401,   88,    0
175105,20060402,   86,    0
175105,20060403,   93,    0
175105,20060404,   88,    0
175105,20060405,   95,    0
175105,20060406,   87,    0
175105,20060407,   90,    0
175105,20060408,   82,    0
175105,20060409,   54,    0
175105,20060410,   81,    0
175105,20060411,   85,    0
175105,20060412,   89,    0
175105,20060413,   72,    0
175105,20060414,   61,    0
175105,20060415,   75,    0
175105,20060416,   75,    0
175105,20060417,   70,    0
175105,20060418,   75,    0
175105,20060419,   81,    0
175105,20060420,   68,    0
175105,20060421,   86,    0
175105,20060422,   64,    0
175105,20060423,   55,    0
175105,20060424,   50,    0
175105,20060425,   35,    0
175105,20060426,   31,    0
175105,20060427,   36,    0
175105,20060428,   43,    0
175105,20060429,   32,    0
175105,20060430,   25,    0
175105,20060501,   29,    0
175105,20060502,   35,    0
175105,20060503,   35,    0
175105,20060504,   45,    0
175105,20060505,   54,    0
175105,20060506,   48,    0
175105,20060507,   52,    0
175105,20060508,   51,    0
175105,20060509,   57,    0
175105,20060510,   58,    0
175105,20060511,   68,    0
175105,20060512,   59,    0
175105,20060513,   50,    0
175105,20060514,   58,    0
175105,20060515,   69,    0
175105,20060516,   61,    0
175105,20060517,   54,    0
175105,20060518,   61,    0
175105,20060519,   90,    0
175105,20060520,   90,    0
175105,20060521,   81,    0
175105,20060522,   87,    0
175105,20060523,   86,    0
175105,20060524,   73,    0
175105,20060525,   76,    0
175105,20060526,   77,    0
175105,20060527,   81,    0
175105,20060528,   76,    0
175105,20060529,   79,    0
175105,20060530,   80,    0
175105,20060531,   70,    0
175105,20060601,   88,    0
175105,20060602,   68,    0
175105,20060603,   62,    0
175105,20060604,   88,    0
175105,20060605,   78,    0
175105,20060606,   73,    0
175105,20060607,   62,    0
175105,20060608,   77,    0
175105,20060609,   67,    0
175105,20060610,   63,    0
175105,20060611,   60,    0
175105,20060612,   60,    0
175105,20060613,   56,    0
175105,20060614,   59,    0
175105,20060615,   72,    0
175105,20060616,   63,    0
175105,20060617,   52,    0
175105,20060618,   58,    0
175105,20060619,   58,    0
175105,20060620,   58,    0
175105,20060621,   65,    0
175105,20060622,   66,    0
175105,20060623,   91,    0
175105,20060624,   76,    0
175105,20060625,   76,    0
175105,20060626,   79,    0
175105,20060627,   84,    0
175105,20060628,   81,    0
175105,20060629,   78,    0
175105,20060630,   67,    0
175105,20060701,   67,    0
175105,20060702,   66,    0
175105,20060703,   63,    0
175105,20060704,   59,    0
175105,20060705,   57,    0
175105,20060706,   58,    0
175105,20060707,   57,    0
175105,20060708,   54,    0
175105,20060709,   63,    0
175105,20060710,   71,    0
175105,20060711,   69,    0
175105,20060712,   70,    0
175105,20060713,   65,    0
175105,20060714,   75,    0
175105,20060715,   57,    0
175105,20060716,   55,    0
175105,20060717,   65,    0
175105,20060718,   73,    0
175105,20060719,   51,    0
175105,20060720,   65,    0
175105,20060721,   63,    0
175105,20060722,   82,    0
175105,20060723,   73,    0
175105,20060724,   68,    0
175105,20060725,   77,    0
175105,20060726,   62,    0
175105,20060727,   66,    0
175105,20060728,   63,    0
175105,20060729,   63,    0
175105,20060730,   79,    0
175105,20060731,   74,    0
175105,20060801,   73,    0
175105,20060802,   74,    0
175105,20060803,   94,    0
175105,20060804,   81,    0
175105,20060805,   79,    0
175105,20060806,   68,    0
175105,20060807,   56,    0
175105,20060808,   62,    0
175105,20060809,   63,    0
175105,20060810,   65,    0
175105,20060811,   70,    0
175105,20060812,   62,    0
175105,20060813,   66,    0
175105,20060814,   72,    0
175105,20060815,   85,    0
175105,20060816,   82,    0
175105,20060817,   78,    0
175105,20060818,   82,    0
175105,20060819,   76,    0
175105,20060820,   80,    0
175105,20060821,   77,    0
175105,20060822,   85,    0
175105,20060823,   74,    0
175105,20060824,   86,    0
175105,20060825,   88,    0
175105,20060826,   87,    0
175105,20060827,   90,    0
175105,20060828,   93,    0
175105,20060829,   85,    0
175105,20060830,   88,    0
175105,20060831,   94,    0
175105,20060901,   92,    0
175105,20060902,   88,    0
175105,20060903,   86,    0
175105,20060904,   96,    0
175105,20060905,   94,    0
175105,20060906,   91,    0
175105,20060907,   90,    0
175105,20060908,   85,    0
175105,20060909,   94,    0
175105,20060910,   70,    0
175105,20060911,   82,    0
175105,20060912,   86,    0
175105,20060913,   76,    0
175105,20060914,   87,    0
175105,20060915,   67,    0
175105,20060916,   80,    0
175105,20060917,   82,    0
175105,20060918,   86,    0
175105,20060919,   88,    0
175105,20060920,   89,    0
175105,20060921,   80,    0
175105,20060922,   86,    0
175105,20060923,   86,    0
175105,20060924,   82,    0
175105,20060925,   88,    0
175105,20060926,   75,    0
175105,20060927,   94,    0
175105,20060928,   94,    0
175105,20060929,   92,    0
175105,20060930,   94,    0
175105,20061001,   96,    0
175105,20061002,   92,    0
175105,20061003,  100,    0
175105,20061004,   98,    0
175105,20061005,   94,    0
175105,20061006,   93,    0
175105,20061007,   98,    0
175105,20061008,   96,    0
175105,20061009,   97,    0
175105,20061010,   94,    0
175105,20061011,   98,    0
175105,20061012,   94,    0
175105,20061013,   94,    0
175105,20061014,   95,    0
175105,20061015,   84,    0
175105,20061016,   91,    0
175105,20061017,   93,    0
175105,20061018,   96,    0
175105,20061019,   98,    0
175105,20061020,   91,    0
175105,20061021,   96,    0
175105,20061022,   99,    0
175105,20061023,   96,    0
175105,20061024,   94,    0
175105,20061025,   92,    0
175105,20061026,   87,    0
175105,20061027,   94,    0
175105,20061028,   84,    0
175105,20061029,   84,    0
175105,20061030,   88,    0
175105,20061031,  100,    0
175105,20061101,  100,    0
175105,20061102,   98,    0
175105,20061103,   85,    0
175105,20061104,   86,    0
175105,20061105,   94,    0
175105,20061106,   92,    0
175105,20061107,   98,    0
175105,20061108,   80,    0
175105,20061109,   97,    0
175105,20061110,   94,    0
175105,20061111,   81,    0
175105,20061112,   94,    0
175105,20061113,   98,    0
175105,20061114,   99,    0
175105,20061115,   98,    0
175105,20061116,   93,    0
175105,20061117,   90,    0
175105,20061118,  100,    0
175105,20061119,  100,    0
175105,20061120,  100,    0
175105,20061121,   97,    0
175105,20061122,   94,    0
175105,20061123,   95,    0
175105,20061124,  100,    0
175105,20061125,   96,    0
175105,20061126,   98,    0
175105,20061127,   95,    0
175105,20061128,   96,    0
175105,20061129,   99,    0
175105,20061130,   95,    0
175105,20061201,   94,    0
175105,20061202,   89,    0
175105,20061203,   95,    0
175105,20061204,   95,    0
175105,20061205,   93,    0
175105,20061206,   93,    0
175105,20061207,   85,    0
175105,20061208,   92,    0
175105,20061209,   90,    0
175105,20061210,   94,    0
175105,20061211,   91,    0
175105,20061212,   94,    0
175105,20061213,   99,    0
175105,20061214,   96,    0
175105,20061215,   83,    0
175105,20061216,   83,    0
175105,20061217,   89,    0
175105,20061218,   86,    0
175105,20061219,   88,    0
175105,20061220,   97,    0
175105,20061221,   99,    0
175105,20061222,   95,    0
175105,20061223,   74,    0
175105,20061224,   85,    0
175105,20061225,   67,    0
175105,20061226,   90,    0
175105,20061227,   91,    0
175105,20061228,   82,    0
175105,20061229,   84,    0
175105,20061230,   97,    0
175105,20061231,   98,    0
175105,20070101,  100,    0
175105,20070102,   98,    0
175105,20070103,   91,    0
175105,20070104,   99,    0
175105,20070105,  100,    0
175105,20070106,   97,    0
175105,20070107,  100,    0
175105,20070108,  100,    0
175105,20070109,   95,    0
175105,20070110,   84,    0
175105,20070111,   97,    0
175105,20070112,   90,    0
175105,20070113,   99,    0
175105,20070114,   98,    0
175105,20070115,   95,    0
175105,20070116,   97,    0
175105,20070117,   88,    0
175105,20070118,   95,    0
175105,20070119,   92,    0
175105,20070120,   88,    0
175105,20070121,   94,    0
175105,20070122,   81,    0
175105,20070123,   91,    0
175105,20070124,   92,    0
175105,20070125,   87,    0
175105,20070126,   81,    0
175105,20070127,   95,    0
175105,20070128,   90,    0
175105,20070129,   80,    0
175105,20070130,   83,    0
175105,20070131,   91,    0
175105,20070201,   89,    0
175105,20070202,   97,    0
175105,20070203,   99,    0
175105,20070204,   99,    0
175105,20070205,   97,    0
175105,20070206,   90,    0
175105,20070207,   89,    0
175105,20070208,   84,    0
175105,20070209,   87,    0
175105,20070210,   88,    0
175105,20070211,   89,    0
175105,20070212,   89,    0
175105,20070213,   91,    0
175105,20070214,   97,    0
175105,20070215,   96,    0
175105,20070216,   93,    0
175105,20070217,   85,    0
175105,20070218,   77,    0
175105,20070219,   91,    0
175105,20070220,   87,    0
175105,20070221,   88,    0
175105,20070222,   86,    0
175105,20070223,   82,    0
175105,20070224,   81,    0
175105,20070225,   67,    0
175105,20070226,   72,    0
175105,20070227,   90,    0
175105,20070228,   97,    0
175105,20070301,   96,    0
175105,20070302,   99,    0
175105,20070303,   99,    0
175105,20070304,  100,    0
175105,20070305,  100,    0
175105,20070306,   95,    0
175105,20070307,   96,    0
175105,20070308,   88,    0
175105,20070309,   99,    0
175105,20070310,   96,    0
175105,20070311,   90,    0
175105,20070312,   93,    0
175105,20070313,   90,    0
175105,20070314,   89,    0
175105,20070315,   80,    0
175105,20070316,   97,    0
175105,20070317,   97,    0
175105,20070318,   90,    0
175105,20070319,   85,    0
175105,20070320,   71,    0
175105,20070321,   87,    0
175105,20070322,   75,    0
175105,20070323,   77,    0
175105,20070324,   82,    0
175105,20070325,   58,    0
175105,20070326,   76,    0
175105,20070327,   75,    0
175105,20070328,   72,    0
175105,20070329,   69,    0
175105,20070330,   68,    0
175105,20070331,   66,    0
175105,20070401,   68,    0
175105,20070402,   58,    0
175105,20070403,   74,    0
175105,20070404,   65,    0
175105,20070405,   62,    0
175105,20070406,   72,    0
